Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,4407,"Wood sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness exceeding 6mm",1,No Quantity,0,,,,1022310487,,457039729,,,2
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,4412,"Plywood, veneered panels and similar laminated wood",1,No Quantity,,,,,390755000,,343301496,,,0
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,4412,"Plywood, veneered panels and similar laminated wood",1,No Quantity,0,,,,342883679,,243662971,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,4412,"Plywood, veneered panels and similar laminated wood",1,No Quantity,0,,,,0,,206215161,,,6
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,4415,"Packing cases, boxes, crates, drums and similar packings, of wood; cable-drums of wood; pallets, box pallets and other load boards, of wood; pallet collars of wood",1,No Quantity,,,,,11811659,,14019751,,,4
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,4415,"Packing cases, boxes, crates, drums and similar packings, of wood; cable-drums of wood; pallets, box pallets and other load boards, of wood; pallet collars of wood",1,No Quantity,0,,,,15475634,,14266417,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,4415,"Packing cases, boxes, crates, drums and similar packings, of wood; cable-drums of wood; pallets, box pallets and other load boards, of wood; pallet collars of wood",1,No Quantity,0,,,,18539058,,18127338,,,2
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,4601,"Plaits and similar products of plaiting materials, assembled into strips or not; plaiting materials, plaits and the like bound together in parallel strands or woven in sheet form, finished articles or not",1,No Quantity,,,,,,,943735,,,0
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,4810,"Paper and paperboard, coated one or both sides with kaolin (china clay) or inorganic substances, with binder or not, no other coating, surface coloured or not, surface decorated or printed, in rolls or rectangular (including square) sheets, of any size",1,No Quantity,0,,,,,,302315652,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,4819,"Cartons, boxes, cases, bags and the like, of paper, paperboard, cellulose wadding or fibres; box files, letter trays and the like, of paper or paperboard, of a kind used in offices, shops or the like",1,No Quantity,0,,,,,,153453983,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,4822,"Bobbins, spools, cops and similar supports of paper pulp, paper or paperboard (whether or not perforated or hardened)",1,No Quantity,0,,,,,,6947198,,,6
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,4901,"Printed books, brochures, leaflets and similar printed matter, whether or not in single sheets",1,No Quantity,,,,,,,127001759,,,0
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,4903,"Children's picture, drawing or colouring books",1,No Quantity,0,,,,,,1120528,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,5202,Cotton waste (including yarn waste and garnetted stock),1,No Quantity,0,,,,,,524639,,,6
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,5402,"Synthetic filament yarn (other than sewing thread), not put up for retail sale, including synthetic monofilament of less than 67 decitex",1,No Quantity,,,,,,,32280307,,,0
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,5406,"Man-made filament yarn (other than sewing thread), put up for retail sale",1,No Quantity,,,,,,,135200,,,0
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,5701,"Carpets and other textile floor coverings; knotted, whether or not made up",1,No Quantity,,,,,261000,,2582403,,,0
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,5701,"Carpets and other textile floor coverings; knotted, whether or not made up",1,No Quantity,0,,,,102319,,1082134,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,5701,"Carpets and other textile floor coverings; knotted, whether or not made up",1,No Quantity,0,,,,511511,,2650981,,,2
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,5702,"Carpets and other textile floor coverings; woven, (not tufted or flocked), whether or not made up, including kelem, schumacks, karamanie and similar hand-woven rugs",1,No Quantity,,,,,106235344,,224367480,,,4
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,5703,"Carpets and other textile floor coverings; tufted, whether or not made up",1,No Quantity,,,,,29598691,,78804099,,,4
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,5703,"Carpets and other textile floor coverings; tufted, whether or not made up",1,No Quantity,0,,,,45321770,,97195588,,,6
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,5704,"Carpets and other textile floor coverings; of felt, (not tufted or flocked), whether or not made up",1,No Quantity,,,,,2241000,,10740013,,,0
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6101,"Coats; men's or boys' overcoats, car-coats, capes, cloaks, anoraks, ski-jackets, wind-cheaters, wind-jackets and similar articles; knitted or crocheted, other than those of heading no. 6103",1,No Quantity,,,,,213687,,2128803,,,4
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6101,"Coats; men's or boys' overcoats, car-coats, capes, cloaks, anoraks, ski-jackets, wind-cheaters, wind-jackets and similar articles; knitted or crocheted, other than those of heading no. 6103",1,No Quantity,0,,,,4835368,,25856832,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6101,"Coats; men's or boys' overcoats, car-coats, capes, cloaks, anoraks, ski-jackets, wind-cheaters, wind-jackets and similar articles; knitted or crocheted, other than those of heading no. 6103",1,No Quantity,0,,,,1348525,,8922612,,,2
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6102,"Coats; women's or girls' overcoats, car-coats, capes, cloaks, anoraks, ski-jackets, wind-cheaters, wind-jackets and similar articles, knitted or crocheted, other than those of heading no. 6104",1,No Quantity,0,,,,517954,,17792822,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6102,"Coats; women's or girls' overcoats, car-coats, capes, cloaks, anoraks, ski-jackets, wind-cheaters, wind-jackets and similar articles, knitted or crocheted, other than those of heading no. 6104",1,No Quantity,0,,,,203475,,3876580,,,2
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6103,"Suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches, shorts (not swimwear); men's or boys', knitted or crocheted",1,No Quantity,,,,,438435,,4083472,,,4
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6103,"Suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches, shorts (not swimwear); men's or boys', knitted or crocheted",1,No Quantity,0,,,,1671549,,19647757,,,6
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6104,"Suits, ensembles, jackets, dresses, skirts, divided skirts, trousers, bib and brace overalls, breeches and shorts (not swimwear), women's or girls', knitted or crocheted",1,No Quantity,,,,,25189938,,126882559,,,4
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6104,"Suits, ensembles, jackets, dresses, skirts, divided skirts, trousers, bib and brace overalls, breeches and shorts (not swimwear), women's or girls', knitted or crocheted",1,No Quantity,0,,,,29859803,,198943982,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6104,"Suits, ensembles, jackets, dresses, skirts, divided skirts, trousers, bib and brace overalls, breeches and shorts (not swimwear), women's or girls', knitted or crocheted",1,No Quantity,0,,,,35599475,,358057828,,,2
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6105,"Shirts; men's or boys', knitted or crocheted",1,No Quantity,0,,,,13157575,,82217975,,,2
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6107,"Underpants, briefs, nightshirts, pyjamas, bathrobes, dressing gowns and similar articles; men's or boys', knitted or crocheted",1,No Quantity,,,,,6456477,,50273663,,,4
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6107,"Underpants, briefs, nightshirts, pyjamas, bathrobes, dressing gowns and similar articles; men's or boys', knitted or crocheted",1,No Quantity,0,,,,12143030,,76667029,,,6
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6108,"Slips, petticoats, briefs, panties, nightdresses, pyjamas, negligees, bathrobes, dressing gowns and similar articles; women's or girls', knitted or crocheted",1,No Quantity,,,,,3113463,,35887245,,,4
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6110,"Jerseys, pullovers, cardigans, waistcoats and similar articles; knitted or crocheted",1,No Quantity,0,,,,5146917,,133702300,,,6
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6112,"Track suits, ski suits and swimwear; knitted or crocheted",1,No Quantity,,,,,320977,,4102138,,,4
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6112,"Track suits, ski suits and swimwear; knitted or crocheted",1,No Quantity,0,,,,425298,,6616373,,,2
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6117,"Clothing accessories; made up, knitted or crocheted, knitted or crocheted parts of garments or of clothing accessories",1,No Quantity,,,,,1422000,,2919204,,,0
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6117,"Clothing accessories; made up, knitted or crocheted, knitted or crocheted parts of garments or of clothing accessories",1,No Quantity,0,,,,4774309,,13637883,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6117,"Clothing accessories; made up, knitted or crocheted, knitted or crocheted parts of garments or of clothing accessories",1,No Quantity,0,,,,3578082,,13312589,,,2
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6201,"Overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheaters, wind-jackets and similar articles, men's or boys', other than those of heading no. 6203 (not knitted or crocheted)",1,No Quantity,,,,,1514901,,15250419,,,4
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6201,"Overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheaters, wind-jackets and similar articles, men's or boys', other than those of heading no. 6203 (not knitted or crocheted)",1,No Quantity,0,,,,2520234,,11022680,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6201,"Overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheaters, wind-jackets and similar articles, men's or boys', other than those of heading no. 6203 (not knitted or crocheted)",1,No Quantity,0,,,,2125033,,16551986,,,2
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6202,"Coats; women's or girls' overcoats, carcoats, capes, cloaks, anoraks, ski-jackets, wind-cheaters, wind-jackets and similar articles, other than those of heading no. 6204 (not knitted or crocheted)",1,No Quantity,,,,,608869,,9422145,,,4
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6202,"Coats; women's or girls' overcoats, carcoats, capes, cloaks, anoraks, ski-jackets, wind-cheaters, wind-jackets and similar articles, other than those of heading no. 6204 (not knitted or crocheted)",1,No Quantity,0,,,,3777133,,15630686,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6202,"Coats; women's or girls' overcoats, carcoats, capes, cloaks, anoraks, ski-jackets, wind-cheaters, wind-jackets and similar articles, other than those of heading no. 6204 (not knitted or crocheted)",1,No Quantity,0,,,,3406955,,22993562,,,2
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6203,"Suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and shorts (other than swimwear); men's or boys' (not knitted or crocheted)",1,No Quantity,,,,,5870490,,57544072,,,4
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6203,"Suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and shorts (other than swimwear); men's or boys' (not knitted or crocheted)",1,No Quantity,0,,,,14240674,,108410535,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6203,"Suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and shorts (other than swimwear); men's or boys' (not knitted or crocheted)",1,No Quantity,0,,,,24726265,,229856697,,,2
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6204,"Suits, ensembles, jackets, dresses, skirts, divided skirts, trousers, bib and brace overalls, breeches and shorts (other than swimwear); women's or girls' (not knitted or crocheted)",1,No Quantity,,,,,,,546736950,,,0
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6204,"Suits, ensembles, jackets, dresses, skirts, divided skirts, trousers, bib and brace overalls, breeches and shorts (other than swimwear); women's or girls' (not knitted or crocheted)",1,No Quantity,0,,,,40034365,,524964922,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6204,"Suits, ensembles, jackets, dresses, skirts, divided skirts, trousers, bib and brace overalls, breeches and shorts (other than swimwear); women's or girls' (not knitted or crocheted)",1,No Quantity,0,,,,46455479,,855001526,,,2
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6206,"Blouses, shirts and shirt-blouses; women's or girls' (not knitted or crocheted)",1,No Quantity,,,,,9547082,,108917736,,,4
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6207,"Singlets and other vests, underpants, briefs, night-shirts, pyjamas, bathrobes, dressing gowns and similar articles; men's or boys' (not knitted or crocheted)",1,No Quantity,,,,,5290932,,47824060,,,4
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6207,"Singlets and other vests, underpants, briefs, night-shirts, pyjamas, bathrobes, dressing gowns and similar articles; men's or boys' (not knitted or crocheted)",1,No Quantity,0,,,,7070385,,41613118,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6207,"Singlets and other vests, underpants, briefs, night-shirts, pyjamas, bathrobes, dressing gowns and similar articles; men's or boys' (not knitted or crocheted)",1,No Quantity,0,,,,3353459,,20732719,,,2
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6208,"Singlets and other vests, slips, petticoats, briefs, panties, nightdresses, pyjamas, negligees, bathrobes, dressing gowns and similar articles; women's or girls' (not knitted or crocheted)",1,No Quantity,,,,,66687002,,194251176,,,4
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6208,"Singlets and other vests, slips, petticoats, briefs, panties, nightdresses, pyjamas, negligees, bathrobes, dressing gowns and similar articles; women's or girls' (not knitted or crocheted)",1,No Quantity,0,,,,5423792,,32200840,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6208,"Singlets and other vests, slips, petticoats, briefs, panties, nightdresses, pyjamas, negligees, bathrobes, dressing gowns and similar articles; women's or girls' (not knitted or crocheted)",1,No Quantity,0,,,,4541085,,41496959,,,2
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6210,"Garments made up of fabrics of heading no. 5602, 5603, 5903, 5906 or 5907 (not knitted or crocheted)",1,No Quantity,,,,,30577063,,763972155,,,4
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6210,"Garments made up of fabrics of heading no. 5602, 5603, 5903, 5906 or 5907 (not knitted or crocheted)",1,No Quantity,0,,,,40690634,,596353012,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6210,"Garments made up of fabrics of heading no. 5602, 5603, 5903, 5906 or 5907 (not knitted or crocheted)",1,No Quantity,0,,,,30851752,,412675661,,,6
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6211,"Track suits, swimwear and other garments (not knitted or crocheted)",1,No Quantity,,,,,21594232,,143652446,,,4
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6211,"Track suits, swimwear and other garments (not knitted or crocheted)",1,No Quantity,0,,,,31425362,,347197767,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6211,"Track suits, swimwear and other garments (not knitted or crocheted)",1,No Quantity,0,,,,20070238,,176538958,,,2
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6214,"Shawls, scarves, mufflers, mantillas, veils and the like (not knitted or crocheted)",1,No Quantity,,,,,11805861,,30517905,,,4
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6214,"Shawls, scarves, mufflers, mantillas, veils and the like (not knitted or crocheted)",1,No Quantity,0,,,,12535959,,33970709,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6214,"Shawls, scarves, mufflers, mantillas, veils and the like (not knitted or crocheted)",1,No Quantity,0,,,,9688633,,33668125,,,2
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6301,Blankets and travelling rugs,1,No Quantity,,,,,53258924,,136874038,,,4
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6301,Blankets and travelling rugs,1,No Quantity,0,,,,54043824,,118960148,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6301,Blankets and travelling rugs,1,No Quantity,0,,,,47265806,,109329911,,,2
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6401,"Footwear; waterproof, with outer soles and uppers of rubber or plastics, (uppers not fixed to the sole nor assembled by stitch, rivet, nail, screw, plug or similar)",1,No Quantity,,,,,6354652,,22582162,,,4
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6401,"Footwear; waterproof, with outer soles and uppers of rubber or plastics, (uppers not fixed to the sole nor assembled by stitch, rivet, nail, screw, plug or similar)",1,No Quantity,0,,,,21651000,,60775009,,,2
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,6401,"Footwear; waterproof, with outer soles and uppers of rubber or plastics, (uppers not fixed to the sole nor assembled by stitch, rivet, nail, screw, plug or similar)",1,No Quantity,0,,,,11871351,,66401905,,,2
