Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4114,Chamois (including combination chamois) leather; patent leather and patent laminated leather; metallised leather,8,Weight in kilograms,11731,,,,11731,,165647,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4114,Chamois (including combination chamois) leather; patent leather and patent laminated leather; metallised leather,8,Weight in kilograms,8414,,,,8414,,60345,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4115,"Composition leather with a basis of leather or leather fibre, in slabs, sheets or strip, in rolls or not; parings and other waste of leather or of composition leather, not suitable for the manufacture of leather articles; leather dust, powder and flour",8,Weight in kilograms,24194,,,,24194,,90372,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4115,"Composition leather with a basis of leather or leather fibre, in slabs, sheets or strip, in rolls or not; parings and other waste of leather or of composition leather, not suitable for the manufacture of leather articles; leather dust, powder and flour",8,Weight in kilograms,510,,,,510,,3872,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4201,"Saddlery and harness for any animal (including traces, leads, knee pads, muzzles, saddle cloths, saddle bags, dog coats and the like) of any material",8,Weight in kilograms,27923,,,,27923,,123986,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4201,"Saddlery and harness for any animal (including traces, leads, knee pads, muzzles, saddle cloths, saddle bags, dog coats and the like) of any material",8,Weight in kilograms,29958,,,,29958,,191594,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4203,"Articles of apparel and clothing accessories, of leather or of composition leather",8,Weight in kilograms,235688,,,,235688,,2326924,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4203,"Articles of apparel and clothing accessories, of leather or of composition leather",8,Weight in kilograms,444943,,,,444943,,3019481,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4205,Leather or composition leather articles n.e.c. in chapter 42,8,Weight in kilograms,6942,,,,6942,,190506,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4205,Leather or composition leather articles n.e.c. in chapter 42,8,Weight in kilograms,5523,,,,5523,,143554,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4302,"Tanned or dressed furskins (including heads, tails, paws, other pieces, cuttings), unassembled, or assembled (without addition of other materials), excluding those of heading no. 4303",8,Weight in kilograms,623,,,,623,,589,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4303,"Articles of apparel, clothing accessories and other articles of furskin",8,Weight in kilograms,608,,,,608,,59490,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4303,"Articles of apparel, clothing accessories and other articles of furskin",8,Weight in kilograms,755,,,,755,,111738,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4304,Artificial fur and articles thereof,8,Weight in kilograms,72,,,,72,,1400,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4304,Artificial fur and articles thereof,8,Weight in kilograms,13001,,,,13001,,32362,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4401,"Fuel wood, in logs, billets, twigs, faggots or similar forms; wood in chip or particles; sawdust and wood waste and scrap, whether or not agglomerated in logs, briquettes, pellets or similar forms",8,Weight in kilograms,385684,,,,385684,,104832,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4401,"Fuel wood, in logs, billets, twigs, faggots or similar forms; wood in chip or particles; sawdust and wood waste and scrap, whether or not agglomerated in logs, briquettes, pellets or similar forms",8,Weight in kilograms,1730555,,,,1730555,,321899,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4402,"Wood charcoal (including shell or nut charcoal), whether or not agglomerated",8,Weight in kilograms,8854108,,,,8854108,,5952096,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4402,"Wood charcoal (including shell or nut charcoal), whether or not agglomerated",8,Weight in kilograms,12578593,,,,12578593,,11166133,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4404,"Hoopwood; split poles; piles, pickets, stakes of wood, pointed, not sawn lengthwise; wooden sticks, roughly trimmed, not turned, bent, etc., suitable for walking sticks, umbrellas, tool handles, etc.",8,Weight in kilograms,122497,,,,122497,,44006,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4404,"Hoopwood; split poles; piles, pickets, stakes of wood, pointed, not sawn lengthwise; wooden sticks, roughly trimmed, not turned, bent, etc., suitable for walking sticks, umbrellas, tool handles, etc.",8,Weight in kilograms,500,,,,500,,1741,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4405,Wood wool; wood flour,8,Weight in kilograms,6825,,,,6825,,21925,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4405,Wood wool; wood flour,8,Weight in kilograms,1800,,,,1800,,4321,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4408,"Sheets for veneering (including those obtained by slicing laminated wood), for plywood or for similar laminated wood and other wood, sawn lengthwise, sliced or peeled, planed or not, sanded, spliced or end-jointed, of a thickness not exceeding 6 mm",8,Weight in kilograms,319829,,,,319829,,702658,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4408,"Sheets for veneering (including those obtained by slicing laminated wood), for plywood or for similar laminated wood and other wood, sawn lengthwise, sliced or peeled, planed or not, sanded, spliced or end-jointed, of a thickness not exceeding 6 mm",8,Weight in kilograms,275661,,,,275661,,813961,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4409,"Wood (including strips, friezes for parquet flooring, not assembled), continuously shaped (tongued, grooved, v-jointed, beaded or the like) along any edges, ends or faces, whether or not planed, sanded or end-jointed",8,Weight in kilograms,11855,,,,11855,,30285,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4409,"Wood (including strips, friezes for parquet flooring, not assembled), continuously shaped (tongued, grooved, v-jointed, beaded or the like) along any edges, ends or faces, whether or not planed, sanded or end-jointed",8,Weight in kilograms,72163,,,,72163,,202378,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4410,"Particle board, oriented strand board (OSB) and similar board (e.g. waferboard) of wood or other ligneous materials, whether or not agglomerated with resins or other organic binding substances",8,Weight in kilograms,5476079,,,,5476079,,2830387,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4410,"Particle board, oriented strand board (OSB) and similar board (e.g. waferboard) of wood or other ligneous materials, whether or not agglomerated with resins or other organic binding substances",8,Weight in kilograms,4627058,,,,4627058,,2373108,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4411,"Fibreboard of wood or other ligneous materials, whether or not bonded with resins or other organic substances",8,Weight in kilograms,52518435,,,,52518435,,28562733,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4411,"Fibreboard of wood or other ligneous materials, whether or not bonded with resins or other organic substances",8,Weight in kilograms,61780525,,,,61780525,,27542786,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4413,"Densified wood, in blocks, plates, strips or profile shapes",8,Weight in kilograms,496459,,,,496459,,326848,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4413,"Densified wood, in blocks, plates, strips or profile shapes",8,Weight in kilograms,594084,,,,594084,,665597,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4414,"Wooden frames; for paintings, photographs, mirrors or similar objects",8,Weight in kilograms,54441,,,,54441,,156023,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4414,"Wooden frames; for paintings, photographs, mirrors or similar objects",8,Weight in kilograms,48461,,,,48461,,106665,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4416,"Casks, barrels, vats, tubs and other coopers' products and parts thereof, of wood, including staves",8,Weight in kilograms,16256,,,,16256,,77827,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4416,"Casks, barrels, vats, tubs and other coopers' products and parts thereof, of wood, including staves",8,Weight in kilograms,3438,,,,3438,,55342,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4417,"Tools, tool bodies, tool handles, broom or brush bodies and handles, of wood; boot or shoe lasts and trees, of wood",8,Weight in kilograms,1055900,,,,1055900,,582687,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4417,"Tools, tool bodies, tool handles, broom or brush bodies and handles, of wood; boot or shoe lasts and trees, of wood",8,Weight in kilograms,1198129,,,,1198129,,620118,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4418,"Builders' joinery and carpentry of wood, including cellular wood panels, assembled flooring panels, shingles and shakes",8,Weight in kilograms,2783400,,,,2783400,,4904057,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4418,"Builders' joinery and carpentry of wood, including cellular wood panels, assembled flooring panels, shingles and shakes",8,Weight in kilograms,3370838,,,,3370838,,5840424,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4419,"Tableware and kitchenware, of wood",8,Weight in kilograms,299684,,,,299684,,597400,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4419,"Tableware and kitchenware, of wood",8,Weight in kilograms,272137,,,,272137,,820587,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4420,"Wood marquetry and inlaid wood; caskets and cases for jewellery or cutlery, and similar articles of wood; statuettes and other ornaments of wood; wooden articles of furniture not falling in chapter 94",8,Weight in kilograms,154787,,,,154787,,490647,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4420,"Wood marquetry and inlaid wood; caskets and cases for jewellery or cutlery, and similar articles of wood; statuettes and other ornaments of wood; wooden articles of furniture not falling in chapter 94",8,Weight in kilograms,103662,,,,103662,,354863,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4421,Wooden articles n.e.c. in heading no. 4414 to 4420,8,Weight in kilograms,933120,,,,933120,,3507361,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4421,Wooden articles n.e.c. in heading no. 4414 to 4420,8,Weight in kilograms,785321,,,,785321,,2725917,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4501,"Natural cork, raw or simply prepared; waste cork; crushed, granulated or ground cork",8,Weight in kilograms,240,,,,240,,11190,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4503,Cork; articles of natural cork,8,Weight in kilograms,1484,,,,1484,,150392,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4503,Cork; articles of natural cork,8,Weight in kilograms,341,,,,341,,33641,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4504,Agglomerated cork (with or without a binding substance) and articles of agglomerated cork,8,Weight in kilograms,2666,,,,2666,,19028,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4504,Agglomerated cork (with or without a binding substance) and articles of agglomerated cork,8,Weight in kilograms,8665,,,,8665,,85924,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4601,"Plaits and similar products of plaiting materials, assembled into strips or not; plaiting materials, plaits and the like bound together in parallel strands or woven in sheet form, finished articles or not",8,Weight in kilograms,64194,,,,64194,,163175,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4601,"Plaits and similar products of plaiting materials, assembled into strips or not; plaiting materials, plaits and the like bound together in parallel strands or woven in sheet form, finished articles or not",8,Weight in kilograms,13595,,,,13595,,16839,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4602,"Basketwork, wickerwork and other articles, made directly to shape from plaiting materials or made up from goods of heading no. 4601; articles of loofah",8,Weight in kilograms,145375,,,,145375,,404927,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4602,"Basketwork, wickerwork and other articles, made directly to shape from plaiting materials or made up from goods of heading no. 4601; articles of loofah",8,Weight in kilograms,55958,,,,55958,,195289,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4703,"Chemical wood pulp, soda or sulphate, other than dissolving grades",8,Weight in kilograms,38723182,,,,38723182,,29142961,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4703,"Chemical wood pulp, soda or sulphate, other than dissolving grades",8,Weight in kilograms,41133447,,,,41133447,,25535856,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4704,"Chemical wood pulp, sulphite, other than dissolving grades",8,Weight in kilograms,48901665,,,,48901665,,34179876,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4704,"Chemical wood pulp, sulphite, other than dissolving grades",8,Weight in kilograms,55187560,,,,55187560,,31131294,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4706,Pulps of fibres derived from recovered (waste and scrap) paper or paperboard or of other fibrous cellulosic material,8,Weight in kilograms,302261,,,,302261,,163066,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4706,Pulps of fibres derived from recovered (waste and scrap) paper or paperboard or of other fibrous cellulosic material,8,Weight in kilograms,368491,,,,368491,,217266,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4707,Waste and scrap of paper and paperboard,8,Weight in kilograms,2600,,,,2600,,190,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4707,Waste and scrap of paper and paperboard,8,Weight in kilograms,25319,,,,25319,,1408,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4801,"Newsprint, in rolls or sheets",8,Weight in kilograms,20274443,,,,20274443,,12638656,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4801,"Newsprint, in rolls or sheets",8,Weight in kilograms,12825106,,,,12825106,,7211255,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4802,"Uncoated paper and paperboard, used for writing, printing or other graphics, non perforated punch-cards and punch tape paper, in rolls or rectangular sheets, of any size, other than paper of heading 4801 or 4803; hand-made paper and paperboard",8,Weight in kilograms,47269644,,,,47269644,,42392620,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4802,"Uncoated paper and paperboard, used for writing, printing or other graphics, non perforated punch-cards and punch tape paper, in rolls or rectangular sheets, of any size, other than paper of heading 4801 or 4803; hand-made paper and paperboard",8,Weight in kilograms,43617170,,,,43617170,,34643119,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4803,"Tissue, towel, napkin stock or similar; for household or sanitary uses, cellulose wadding, webs of cellulose fibres, in rolls over 36cm in width or rectangular sheets with one side exceeding 36cm when unfolded",8,Weight in kilograms,1301710,,,,1301710,,1830171,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4803,"Tissue, towel, napkin stock or similar; for household or sanitary uses, cellulose wadding, webs of cellulose fibres, in rolls over 36cm in width or rectangular sheets with one side exceeding 36cm when unfolded",8,Weight in kilograms,13137057,,,,13137057,,15215734,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4804,"Uncoated kraft paper and paperboard, in rolls or sheets, other than that of heading no. 4802 or 4803",8,Weight in kilograms,40859914,,,,40859914,,31850918,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4804,"Uncoated kraft paper and paperboard, in rolls or sheets, other than that of heading no. 4802 or 4803",8,Weight in kilograms,44189813,,,,44189813,,27653841,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4805,"Uncoated paper and paperboard n.e.c., in rolls or sheets",8,Weight in kilograms,40162816,,,,40162816,,21935083,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4805,"Uncoated paper and paperboard n.e.c., in rolls or sheets",8,Weight in kilograms,56284262,,,,56284262,,25427610,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4806,"Vegetable parchment, greaseproof papers, tracing papers, glassine and other glazed transparent or translucent papers, in rolls or sheets",8,Weight in kilograms,516340,,,,516340,,793299,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4806,"Vegetable parchment, greaseproof papers, tracing papers, glassine and other glazed transparent or translucent papers, in rolls or sheets",8,Weight in kilograms,808656,,,,808656,,1245061,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4807,"Composite paper and paperboard, (made by sticking layers together with an adhesive), not surface-coated or impregnated, whether or not internally reinforced, in rolls or sheets",8,Weight in kilograms,576306,,,,576306,,369524,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4807,"Composite paper and paperboard, (made by sticking layers together with an adhesive), not surface-coated or impregnated, whether or not internally reinforced, in rolls or sheets",8,Weight in kilograms,439800,,,,439800,,417851,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4808,"Paper and paperboard, corrugated (with or without glued flat surface sheets), creped, crinkled, embossed or perforated, in rolls or sheets other than paper of the kind described in heading 4803",8,Weight in kilograms,1908684,,,,1908684,,1599245,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4808,"Paper and paperboard, corrugated (with or without glued flat surface sheets), creped, crinkled, embossed or perforated, in rolls or sheets other than paper of the kind described in heading 4803",8,Weight in kilograms,5065486,,,,5065486,,2679619,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4809,"Carbon paper, self copy paper, and other copying or transfer papers (including coated or impregnated paper for duplicator stencils or offset plates), whether or not printed, in rolls or sheets",8,Weight in kilograms,1820308,,,,1820308,,2678295,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4809,"Carbon paper, self copy paper, and other copying or transfer papers (including coated or impregnated paper for duplicator stencils or offset plates), whether or not printed, in rolls or sheets",8,Weight in kilograms,1788912,,,,1788912,,2504841,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4810,"Paper and paperboard, coated one or both sides with kaolin (china clay) or inorganic substances, with binder or not, no other coating, surface coloured or not, surface decorated or printed, in rolls or rectangular (including square) sheets, of any size",8,Weight in kilograms,58333585,,,,58333585,,45827124,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4810,"Paper and paperboard, coated one or both sides with kaolin (china clay) or inorganic substances, with binder or not, no other coating, surface coloured or not, surface decorated or printed, in rolls or rectangular (including square) sheets, of any size",8,Weight in kilograms,57091255,,,,57091255,,38855004,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4811,"Paper, paperboard, cellulose wadding and webs of cellulose fibres, coated, impregnated, covered, surface-coloured, decorated or printed, rolls or sheets, other than goods of heading no. 4803, 4809, or 4810",8,Weight in kilograms,13402579,,,,13402579,,31613690,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4811,"Paper, paperboard, cellulose wadding and webs of cellulose fibres, coated, impregnated, covered, surface-coloured, decorated or printed, rolls or sheets, other than goods of heading no. 4803, 4809, or 4810",8,Weight in kilograms,12244831,,,,12244831,,25937587,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4812,"Filter blocks, slabs and plates of paper pulp",8,Weight in kilograms,1777,,,,1777,,15570,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4812,"Filter blocks, slabs and plates of paper pulp",8,Weight in kilograms,100,,,,100,,2213,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4813,"Cigarette paper, whether or not cut to size or in the form of booklets or tubes",8,Weight in kilograms,2134280,,,,2134280,,9460544,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4813,"Cigarette paper, whether or not cut to size or in the form of booklets or tubes",8,Weight in kilograms,1355780,,,,1355780,,5480214,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4814,Wallpaper and similar wall coverings; window transparencies of paper,8,Weight in kilograms,86504,,,,86504,,782476,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4814,Wallpaper and similar wall coverings; window transparencies of paper,8,Weight in kilograms,273746,,,,273746,,1646083,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4816,"Carbon paper, self-copy paper and other copying or transfer papers, (other than those of heading no. 4809), duplicator stencils and offset plates, of paper whether or not put up in boxes",8,Weight in kilograms,221314,,,,221314,,453980,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4816,"Carbon paper, self-copy paper and other copying or transfer papers, (other than those of heading no. 4809), duplicator stencils and offset plates, of paper whether or not put up in boxes",8,Weight in kilograms,187387,,,,187387,,251547,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4817,"Envelopes, letter cards, plain postcards and correspondence cards, of paper, paperboard; boxes, pouches, wallets and writing compendiums, of paper or paperboard containing assortment of paper stationery",8,Weight in kilograms,447118,,,,447118,,1206913,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4817,"Envelopes, letter cards, plain postcards and correspondence cards, of paper, paperboard; boxes, pouches, wallets and writing compendiums, of paper or paperboard containing assortment of paper stationery",8,Weight in kilograms,477342,,,,477342,,1445758,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4818,"Toilet paper, width 36cm or less or cut to size/shape; handkerchiefs, tissues, towels, serviettes, bed sheets and similar household or hospital articles, apparel and clothing accessories of paper pulp, paper, cellulose wadding or webs of cellulose fibres",8,Weight in kilograms,7399276,,,,7399276,,13186625,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4818,"Toilet paper, width 36cm or less or cut to size/shape; handkerchiefs, tissues, towels, serviettes, bed sheets and similar household or hospital articles, apparel and clothing accessories of paper pulp, paper, cellulose wadding or webs of cellulose fibres",8,Weight in kilograms,8979972,,,,8979972,,15606179,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4819,"Cartons, boxes, cases, bags and the like, of paper, paperboard, cellulose wadding or fibres; box files, letter trays and the like, of paper or paperboard, of a kind used in offices, shops or the like",8,Weight in kilograms,28741373,,,,28741373,,50243351,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4819,"Cartons, boxes, cases, bags and the like, of paper, paperboard, cellulose wadding or fibres; box files, letter trays and the like, of paper or paperboard, of a kind used in offices, shops or the like",8,Weight in kilograms,19033117,,,,19033117,,30872043,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4820,"Registers, account books, diaries and similar; albums for samples or collections, of paper or paperboard",8,Weight in kilograms,1186786,,,,1186786,,2710353,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4820,"Registers, account books, diaries and similar; albums for samples or collections, of paper or paperboard",8,Weight in kilograms,1674627,,,,1674627,,2857336,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4821,"Paper or paperboard labels of all kinds, whether or not printed",8,Weight in kilograms,1159893,,,,1159893,,24872391,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4821,"Paper or paperboard labels of all kinds, whether or not printed",8,Weight in kilograms,908188,,,,908188,,20784995,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4822,"Bobbins, spools, cops and similar supports of paper pulp, paper or paperboard (whether or not perforated or hardened)",8,Weight in kilograms,253782,,,,253782,,253793,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4822,"Bobbins, spools, cops and similar supports of paper pulp, paper or paperboard (whether or not perforated or hardened)",8,Weight in kilograms,386075,,,,386075,,245120,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,4823,"Paper, paperboard, cellulose wadding and webs of cellulose fibres; cut to size or shape, articles of paper pulp, paper and paper-board, cellulose wadding or webs of cellulose fibres, n.e.c. in chapter 48",8,Weight in kilograms,6794306,,,,6794306,,9642151,,,0
