Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",8,Weight in kilograms,5698610,,,,5698610,,285700,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2522,"Quicklime, slaked lime and hydraulic lime; other than calcium oxide and hydroxide of heading no. 2825",8,Weight in kilograms,2099399,,,,2099399,,331034,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",8,Weight in kilograms,129740491,,,,129740491,,11717060,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2526,"Natural steatite; whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc",8,Weight in kilograms,264168,,,,264168,,100001,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2529,Feldspar; leucite; nepheline and nepheline syenite; fluorspar,8,Weight in kilograms,6883947,,,,6883947,,1036553,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2530,Mineral substances not elsewhere specified or included,8,Weight in kilograms,1342547,,,,1342547,,311129,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2605,Cobalt ores and concentrates,8,Weight in kilograms,47,,,,47,,1042,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2606,Aluminium ores and concentrates,8,Weight in kilograms,32827,,,,32827,,95569,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2610,Chromium ores and concentrates,8,Weight in kilograms,12000,,,,12000,,7634,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2613,Molybdenum ores and concentrates,8,Weight in kilograms,30229,,,,30229,,487045,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2614,Titanium ores and concentrates,8,Weight in kilograms,1000,,,,1000,,653,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates",8,Weight in kilograms,416000,,,,416000,,714007,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2619,"Slag, dross; (other than granulated slag), scalings and other waste from the manufacture of iron or steel",8,Weight in kilograms,2375,,,,2375,,541,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2620,"Slag, ash and residues; (not from the manufacture of iron or steel) containing metals, arsenic or their compounds",8,Weight in kilograms,172288,,,,172288,,292295,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2621,Slag and ash n.e.c. in chapter 26; including seaweed ash (kelp) and ash and residues from the incineration of municipal waste,8,Weight in kilograms,6578432,,,,6578432,,347816,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",8,Weight in kilograms,17786109,,,,17786109,,1394402,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2703,"Peat; (including peat litter), whether or not agglomerated",8,Weight in kilograms,9924041,,,,9924041,,1425051,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2704,"Coke and semi-coke; of coal, lignite or peat, whether or not agglomerated; retort carbon",8,Weight in kilograms,24100,,,,24100,,13515,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2706,"Tar distilled from coal, from lignite, peat and other mineral tars, whether or not dehydrated or partially distilled; including reconstituted tars",8,Weight in kilograms,4310300,,,,4310300,,1097114,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2709,Petroleum oils and oils obtained from bituminous minerals; crude,8,Weight in kilograms,1128332,,,,1128332,,203023,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c, containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",8,Weight in kilograms,2918376848,,,,2918376848,,1526673865,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2712,"Petroleum jelly; paraffin wax, micro-crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, similar products obtained by synthesis, other processes; coloured or not",8,Weight in kilograms,5130846,,,,5130846,,5605522,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2714,"Bitumen and asphalt, natural; bituminous or oil shale and tar sands; asphaltites and asphaltic rocks",8,Weight in kilograms,23515,,,,23515,,36298,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2715,"Bituminous mixtures based on natural asphalt; on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch (e.g. bituminous mastics, cut-backs)",8,Weight in kilograms,5367062,,,,5367062,,2422558,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2801,"Fluorine, chlorine, bromine and iodine",8,Weight in kilograms,54853,,,,54853,,54305,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2802,"Sulphur; sublimed or precipitated, colloidal sulphur",8,Weight in kilograms,1,,,,1,,25,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2803,Carbon; carbon blacks and other forms of carbon n.e.c.,8,Weight in kilograms,681810,,,,681810,,707452,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",8,Weight in kilograms,55771,,,,55771,,358544,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2806,Hydrogen chloride (hydrochloric acid); chlorosulphuric acid,8,Weight in kilograms,2553110,,,,2553110,,476727,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2807,Sulphuric acid; oleum,8,Weight in kilograms,5887061,,,,5887061,,383300,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2808,Nitric acid; sulphonitric acids,8,Weight in kilograms,4669370,,,,4669370,,839666,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2809,Diphosphorus pentoxide; phosphoric acid and polyphosphoric acids,8,Weight in kilograms,419206,,,,419206,,364694,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2811,Inorganic acids and other inorganic oxygen compounds of non-metals; n.e.c. in heading no. 2806 to 2810,8,Weight in kilograms,18406641,,,,18406641,,7505128,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2812,Halides and halide oxides of non-metals,8,Weight in kilograms,670,,,,670,,30582,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2813,Sulphides of non-metals; commercial phosphorus trisulphide,8,Weight in kilograms,1,,,,1,,113,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2814,Ammonia; anhydrous or in aqueous solution,8,Weight in kilograms,5725035,,,,5725035,,753220,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2815,Sodium hydroxide (caustic soda); potassium hydroxide (caustic potash) peroxides of sodium or potassium,8,Weight in kilograms,20205984,,,,20205984,,5250366,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2816,"Hydroxide and peroxide of magnesium; oxides, hydroxides and peroxides of strontium or barium",8,Weight in kilograms,677101,,,,677101,,356847,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2817,Zinc; oxide and peroxide,8,Weight in kilograms,61647,,,,61647,,170400,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2818,Aluminium oxide (including artificial corundum); aluminium hydroxide,8,Weight in kilograms,353021,,,,353021,,431839,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2819,Chromium oxides and hydroxides,8,Weight in kilograms,14959615,,,,14959615,,31174874,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2820,Manganese oxides,8,Weight in kilograms,2623777,,,,2623777,,1982394,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2o3,8,Weight in kilograms,543180,,,,543180,,413618,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2823,Titanium oxides,8,Weight in kilograms,25391,,,,25391,,65330,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2824,Lead oxides; red lead and orange lead,8,Weight in kilograms,0,,,,0,,29,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides",8,Weight in kilograms,525986,,,,525986,,5545601,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2826,"Fluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts",8,Weight in kilograms,3262,,,,3262,,70403,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,8,Weight in kilograms,2549,,,,2549,,9684,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2830,Sulphides; polysulphides whether or not chemically defined,8,Weight in kilograms,15280,,,,15280,,14546,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2834,Nitrites; nitrates,8,Weight in kilograms,319299,,,,319299,,308526,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2836,Carbonates; peroxocarbonates (percarbonates); commercial ammonium carbonate containing ammonium carbamate,8,Weight in kilograms,31285334,,,,31285334,,8259195,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2837,"Cyanides, cyanide oxides and complex cyanides",8,Weight in kilograms,1313,,,,1313,,34254,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2839,Silicates; commercial alkali metal silicates,8,Weight in kilograms,3123482,,,,3123482,,782172,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2841,Salts of oxometallic or peroxometallic acids,8,Weight in kilograms,11051215,,,,11051215,,12498562,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2842,"Salts of inorganic acids or peroxoacids, n.e.c. including aluminosilicates whether or not chemically defined, but excluding azides",8,Weight in kilograms,60243,,,,60243,,145978,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2843,"Colloidal precious metals; inorganic or organic compounds of precious metals, whether or not chemically defined; amalgams of precious metals",8,Weight in kilograms,1722,,,,1722,,633115,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2844,Radioactive chemical elements and radioactive isotopes (including the fissile or fertile chemical elements and isotopes); and their compounds; mixtures and residues containing these products,8,Weight in kilograms,4514,,,,4514,,1698473,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2845,"Isotopes other than those of heading no. 2844; compounds, inorganic or organic, of such isotopes, whether or not chemically defined",8,Weight in kilograms,9,,,,9,,6380,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",8,Weight in kilograms,5516421,,,,5516421,,13203598,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2849,"Carbides, whether or not chemically defined",8,Weight in kilograms,15,,,,15,,2760,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2850,"Hydrides, nitrides, azides, silicides and borides, whether or not chemically defined, other than compounds which are also carbides of heading no. 2849",8,Weight in kilograms,23,,,,23,,3027,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2852,"Inorganic or organic compounds of mercury, excluding amalgams, whether or not chemically defined",8,Weight in kilograms,20,,,,20,,4049,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2853,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",8,Weight in kilograms,53171,,,,53171,,125535,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2901,Acyclic hydrocarbons,8,Weight in kilograms,119616388,,,,119616388,,57602121,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2902,Cyclic hydrocarbons,8,Weight in kilograms,39808863,,,,39808863,,29143646,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,8648057,,,,8648057,,5587632,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2906,"Alcohols; cyclic, and their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,63345,,,,63345,,241269,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2907,"Phenols; monophenols, polyphenols, and phenol-alcohols",8,Weight in kilograms,9388,,,,9388,,65231,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2908,"Phenols or phenol-alcohols; halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,2,,,,2,,9707,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2911,"Acetals and hemiacetals; whether or not with other oxygen function, and their halogenated, sulphonated, nitrated or nitrostated derivatives",8,Weight in kilograms,5544,,,,5544,,27210,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2913,"Aldehydes; halogenated, sulphonated, nitrated or nitrosated derivatives of products of heading no. 2912",8,Weight in kilograms,0,,,,0,,110,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2914,"Ketones and quinones; whether or not with other oxygen function, and their halogenated, sulphonated, nitrated or nitrostated derivatives",8,Weight in kilograms,763465,,,,763465,,1686990,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2916,"Acids; unsaturated acyclic monocarboxylic, cyclic monocarboxylic, their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,184918,,,,184918,,927324,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2917,"Acids; polycarboxylic acids, their anhydrides, halides, peroxides and peroxy-acids; their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,1058076,,,,1058076,,1481191,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2918,"Acids; carboxylic acid with additional oxygen function and their anhydrides, halides, peroxides, peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,807654,,,,807654,,1352865,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2919,"Esters; phosphoric, and their salts, including lactophosphates, their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,2695096,,,,2695096,,4530852,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2920,"Esters of other inorganic acids of non-metals (other than of hydrogen halides) and their salts, their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,25710,,,,25710,,54508,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2921,Amine-function compounds,8,Weight in kilograms,165350,,,,,,698945,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2922,Oxygen-function amino-compounds,8,Weight in kilograms,2447382,,,,2447382,,4084659,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2923,"Quaternary ammonium salts and hydroxides; lecithins and other phosphoaminolipids, whether or not chemically defined",8,Weight in kilograms,248078,,,,248078,,1300286,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2924,Carboxyamide-function compounds; amide-function compounds of carbonic acid,8,Weight in kilograms,116131,,,,116131,,511220,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2925,Carboxyimide-function compounds (including saccharin and its salts) and imine-function compounds,8,Weight in kilograms,67164,,,,,,275079,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2926,Nitrile-function compounds,8,Weight in kilograms,6001,,,,6001,,219133,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2927,"Diazo-, azo- or azoxy-compounds",8,Weight in kilograms,0,,,,0,,816,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2928,Organic derivatives of hydrazine or of hydroxylamine,8,Weight in kilograms,20466,,,,20466,,49332,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2929,"Nitrogen-function compounds, n.e.c. in chapter 29",8,Weight in kilograms,1927474,,,,1927474,,4857243,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2930,Organo-sulphur compounds,8,Weight in kilograms,292024,,,,292024,,845820,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2931,Other organo-inorganic compounds,8,Weight in kilograms,171083,,,,171083,,431895,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2933,Heterocyclic compounds with nitrogen hetero-atom(s) only,8,Weight in kilograms,180915,,,,180915,,2350026,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2935,Sulphonamides,8,Weight in kilograms,36615,,,,36615,,1299957,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2936,"Provitamins, vitamins; natural or reproduced by synthesis (including natural concentrates) derivatives thereof used as vitamins, and intermixtures of the fore-going, whether or not in any solvent",8,Weight in kilograms,223325,,,,223325,,4631895,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2937,"Hormones, prostaglandins, thromboxanes and leukotrienes, natural or reproduced by synthesis; derivatives and structural analogues thereof, including chain modified polypeptides, used primarily as hormones.",8,Weight in kilograms,3253,,,,3253,,292071,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2938,"Glycosides, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives",8,Weight in kilograms,7418,,,,7418,,38645,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2939,"Alkaloids; natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives",8,Weight in kilograms,205,,,,,,14525,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2940,"Sugars, chemically pure, other than sucrose, lactose, maltose, glucose and fructose; sugar ethers, sugar acetals and sugar esters, and their salts, other than the products of heading 29.37, 29.38, or 29.39",8,Weight in kilograms,1877,,,,1877,,22762,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2941,Antibiotics,8,Weight in kilograms,257466,,,,257466,,7839314,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2942,Organic compounds; n.e.c. in chapter 29,8,Weight in kilograms,59301,,,,59301,,246716,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,3001,"Glands and other organs (extracts, secretions thereof) for organo-therapeutic uses, dried, powdered or not; heparin and its salts; other human or animal substances for therapeutic or prophylactic uses n.e.c.",8,Weight in kilograms,503,,,,503,,605429,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,3002,"Human blood; animal blood for therapeutic, prophylactic or diagnostic uses; antisera, other blood fractions, immunological products, modified or obtained by biotechnological processes; vaccines, toxins, cultures of micro-organisms (excluding yeasts) etc",8,Weight in kilograms,109476,,,,109476,,57520965,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,3003,"Medicaments; (not goods of heading no. 3002, 3005 or 3006) of two or more constituents mixed together for therapeutic or prophylactic use not in measured doses or in forms or packings for retail sale",8,Weight in kilograms,179933,,,,179933,,10951212,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,3004,"Medicaments; (not goods of heading no. 3002, 3005 or 3006) consisting of mixed or unmixed products for therapeutic or prophylactic use, put up in measured doses (incl. those in the form of transdermal admin. systems) or packed for retail sale",8,Weight in kilograms,3420434,,,,3420434,,473825367,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,3005,"Wadding, gauze, bandages (dressings, adhesive plasters, poultices), impregnated or coated with pharmaceutical substances or in forms or packings for retail sale, for medical, surgical or veterinary use",8,Weight in kilograms,776570,,,,776570,,12114737,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,3006,Pharmaceutical goods,8,Weight in kilograms,127013,,,,127013,,14493706,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,3101,"Fertilizers; animal or vegetable, whether or not mixed together or chemically treated; fertilizers produced by the mixing or chemical treatment of animal or vegetable products",8,Weight in kilograms,3859645,,,,3859645,,884652,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,3102,"Fertilizers; mineral or chemical, nitrogenous",8,Weight in kilograms,580024801,,,,580024801,,105995834,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,3103,"Fertilizers; mineral or chemical, phosphatic",8,Weight in kilograms,185500,,,,185500,,103709,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,3104,"Fertilizers; mineral or chemical, potassic",8,Weight in kilograms,26919179,,,,26919179,,7782397,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,3105,"Fertilizers; mineral or chemical, containing 2 or 3 of the elements nitrogen, phosphorus, potassium; other fertilisers; goods of chapter 31 in tablets or packages of gross weight not exceeding 10kg",8,Weight in kilograms,276254710,,,,276254710,,84352247,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,3201,"Tanning extracts of vegetable origin; tannins and their salts, ethers, esters and other derivatives",8,Weight in kilograms,14703,,,,14703,,14896,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,3202,"Tanning substances; synthetic organic or inorganic tanning substances; tanning preparations, whether or not containing natural tanning substances, enzymatic preparations for pre-tanning",8,Weight in kilograms,18424,,,,18424,,52808,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,3203,"Colouring matter of vegetable or animal origin (including dyeing extracts, not animal black); whether or not chemically defined; preparations based on colouring matter of vegetable or animal origin",8,Weight in kilograms,23577,,,,23577,,355994,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,3204,Synthetic organic colouring matter and preparations based thereon; synthetic organic products used as fluorescent brightening agents or as luminophores; whether or not chemically defined,8,Weight in kilograms,970313,,,,970313,,5096768,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,3205,Colour lakes; preparations based on colour lakes as specified in note 3 to this chapter,8,Weight in kilograms,3831,,,,3831,,22258,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,3206,"Colouring matter and preparations thereof n.e.c. in heading no. 3203, 3204, 3205; inorganic products, kind used as luminophores whether or not chemically defined",8,Weight in kilograms,1632046,,,,1632046,,5645118,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,3207,"Pigments, prepared; opacifiers, colours, vitrifiable enamels, glazes, engobes (slips), liquid lustres etc as used in the ceramic enamelling or glass industry; glass frit and powder, granules or flakes",8,Weight in kilograms,154864,,,,154864,,864997,,,0
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,3208,"Paints, varnishes; (enamels and lacquers) based on synthetic polymers or chemically modified natural polymers, dispersed or dissolved in a non-aqueous medium",8,Weight in kilograms,11097516,,,,11097516,,43358123,,,6
H5,2019,2019,2019,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,3209,"Paints and varnishes (including enamels and lacquers) based on synthetic or chemically modified natural polymers, dispersed or dissolved in an aqueous medium",8,Weight in kilograms,14585053,,,,14585053,,29343880,,,0
