Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1106,"Flour, meal and powder; of the dried leguminous vegetables of heading no. 0713, of sago or of roots or tubers of heading no. 0714 or of the products of chapter 8",8,Weight in kilograms,13282681,,,,13282681,,12316887,,,0
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1107,Malt; whether or not roasted,8,Weight in kilograms,19503209,,,,19503209,,11421246,,,0
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1107,Malt; whether or not roasted,8,Weight in kilograms,13670799,,,,13670799,,5547593,,,0
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1108,Starches; inulin,8,Weight in kilograms,6814713,,,,6814713,,4677611,,,0
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1108,Starches; inulin,8,Weight in kilograms,10246324,,,,10246324,,5401622,,,0
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1109,Wheat gluten; whether or not dried,8,Weight in kilograms,613505,,,,613505,,1057167,,,0
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1109,Wheat gluten; whether or not dried,8,Weight in kilograms,1089390,,,,1089390,,1811531,,,0
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1201,"Soya beans, whether or not broken",8,Weight in kilograms,5165298,,,,5165298,,3042507,,,0
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1201,"Soya beans, whether or not broken",8,Weight in kilograms,13901809,,,,13901809,,5547967,,,0
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1202,"Ground-nuts; not roasted or otherwise cooked, whether or not shelled or broken",8,Weight in kilograms,8439961,,,,8439961,,11567231,,,0
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1202,"Ground-nuts; not roasted or otherwise cooked, whether or not shelled or broken",8,Weight in kilograms,10627455,,,,10627455,,12857390,,,0
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1204,"Oil seeds; linseed, whether or not broken",8,Weight in kilograms,389873,,,,389873,,386352,,,0
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1204,"Oil seeds; linseed, whether or not broken",8,Weight in kilograms,962709,,,,962709,,555636,,,0
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1205,Rape or colza seeds; whether or not broken,8,Weight in kilograms,4667604,,,,4667604,,11823936,,,0
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1205,Rape or colza seeds; whether or not broken,8,Weight in kilograms,39711555,,,,39711555,,24146251,,,0
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1206,Sunflower seeds; whether or not broken,8,Weight in kilograms,25508658,,,,25508658,,78061268,,,0
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1206,Sunflower seeds; whether or not broken,8,Weight in kilograms,146938817,,,,146938817,,107236873,,,0
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1207,"Oil seeds and oleaginous fruits, n.e.c. in chapter 12; whether or not broken",8,Weight in kilograms,2124735,,,,2124735,,4368121,,,6
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1207,"Oil seeds and oleaginous fruits, n.e.c. in chapter 12; whether or not broken",8,Weight in kilograms,4050270,,,,4050270,,7004159,,,6
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1208,Flours and meals of oil seeds or oleaginous fruits; other than those of mustard,8,Weight in kilograms,2536333,,,,2536333,,1808284,,,0
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1208,Flours and meals of oil seeds or oleaginous fruits; other than those of mustard,8,Weight in kilograms,7184921,,,,7184921,,3597134,,,0
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1209,"Seeds, fruit and spores; of a kind used for sowing",8,Weight in kilograms,4340991,,,,4340991,,11707106,,,6
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1209,"Seeds, fruit and spores; of a kind used for sowing",8,Weight in kilograms,1608453,,,,1608453,,13100090,,,6
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin",8,Weight in kilograms,110916,,,,110916,,910632,,,0
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin",8,Weight in kilograms,57475,,,,57475,,748973,,,0
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1211,"Plants and parts of plants (including seeds and fruits), used primarily in perfumery, pharmacy; for insecticidal, fungicidal or similar purposes, fresh or dried, whether or not crushed or powdered",8,Weight in kilograms,953615,,,,953615,,2260357,,,0
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1211,"Plants and parts of plants (including seeds and fruits), used primarily in perfumery, pharmacy; for insecticidal, fungicidal or similar purposes, fresh or dried, whether or not crushed or powdered",8,Weight in kilograms,1440234,,,,1440234,,3503279,,,6
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1212,"Locust beans, seaweeds and other algae, sugar beet, sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones, kernels and other vegetable products (including unroasted chicory roots) used primarily for human consumption, n.e.c.",8,Weight in kilograms,1979632,,,,1979632,,1382501,,,0
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1212,"Locust beans, seaweeds and other algae, sugar beet, sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones, kernels and other vegetable products (including unroasted chicory roots) used primarily for human consumption, n.e.c.",8,Weight in kilograms,274066,,,,274066,,463248,,,0
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1213,"Cereal straw and husks, unprepared; whether or not chopped, ground, pressed or in the form of pellets",8,Weight in kilograms,24720,,,,24720,,4849,,,0
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1213,"Cereal straw and husks, unprepared; whether or not chopped, ground, pressed or in the form of pellets",8,Weight in kilograms,5520,,,,5520,,6892,,,0
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1214,"Swedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets",8,Weight in kilograms,1479053,,,,1479053,,844616,,,0
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1214,"Swedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets",8,Weight in kilograms,789787,,,,789787,,725356,,,0
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1301,"Lac; natural gums, resins, gum-resins and oleoresins (for example, balsams)",8,Weight in kilograms,46427,,,,46427,,444351,,,0
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1301,"Lac; natural gums, resins, gum-resins and oleoresins (for example, balsams)",8,Weight in kilograms,80071,,,,80071,,499446,,,0
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agar-agar and other mucilages and thickeners, whether or not modified, derived from vegetable products",8,Weight in kilograms,2006386,,,,2006386,,12990203,,,6
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agar-agar and other mucilages and thickeners, whether or not modified, derived from vegetable products",8,Weight in kilograms,647141,,,,647141,,8805671,,,6
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",8,Weight in kilograms,90690,,,,90690,,61321,,,0
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",8,Weight in kilograms,315124,,,,315124,,229622,,,0
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1404,Vegetable products not elsewhere specified or included,8,Weight in kilograms,581695,,,,581695,,801528,,,0
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1404,Vegetable products not elsewhere specified or included,8,Weight in kilograms,447119,,,,447119,,586131,,,0
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1501,"Pig fat (including lard) and poultry fat, other than that of heading 0209 or 1503",8,Weight in kilograms,266297,,,,266297,,268926,,,0
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1501,"Pig fat (including lard) and poultry fat, other than that of heading 0209 or 1503",8,Weight in kilograms,170282,,,,170282,,145639,,,0
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1502,"Fats of bovine animals, sheep or goats, other than those of heading 1503",8,Weight in kilograms,1075389,,,,1075389,,1111275,,,0
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1502,"Fats of bovine animals, sheep or goats, other than those of heading 1503",8,Weight in kilograms,1388295,,,,1388295,,1130411,,,0
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1503,"Lard stearin, lard oil, oleostearin, oleo-oil and tallow oil; not emulsified or mixed or otherwise prepared",8,Weight in kilograms,69041,,,,69041,,75645,,,0
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1503,"Lard stearin, lard oil, oleostearin, oleo-oil and tallow oil; not emulsified or mixed or otherwise prepared",8,Weight in kilograms,3213,,,,3213,,2060,,,0
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1504,"Fats and oils and their fractions of fish or marine mammals; whether or not refined, but not chemically modified",8,Weight in kilograms,2934,,,,2934,,43615,,,0
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1504,"Fats and oils and their fractions of fish or marine mammals; whether or not refined, but not chemically modified",8,Weight in kilograms,1498,,,,1498,,31399,,,0
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1505,Wool grease and fatty substances derived therefrom (including lanolin),8,Weight in kilograms,37685,,,,37685,,606105,,,0
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1505,Wool grease and fatty substances derived therefrom (including lanolin),8,Weight in kilograms,41682,,,,41682,,413440,,,0
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1506,"Animal fats and oils and their fractions; whether or not refined, but not chemically modified, n.e.c. in chapter 15",8,Weight in kilograms,24940,,,,24940,,27855,,,0
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1506,"Animal fats and oils and their fractions; whether or not refined, but not chemically modified, n.e.c. in chapter 15",8,Weight in kilograms,10800,,,,10800,,12423,,,0
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",8,Weight in kilograms,11103684,,,,11103684,,13513007,,,0
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",8,Weight in kilograms,17150982,,,,17150982,,14150734,,,0
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1508,"Ground nut oil and its fractions; whether or not refined, but not chemically modified",8,Weight in kilograms,5204,,,,5204,,24812,,,0
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1508,"Ground nut oil and its fractions; whether or not refined, but not chemically modified",8,Weight in kilograms,149,,,,149,,789,,,0
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1509,"Olive oil and its fractions; whether or not refined, but not chemically modified",8,Weight in kilograms,2395041,,,,2395041,,9136180,,,0
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1509,"Olive oil and its fractions; whether or not refined, but not chemically modified",8,Weight in kilograms,3040139,,,,3040139,,10365186,,,0
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1510,"Oils and their fractions n.e.c. in chapter 15, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading no. 1509",8,Weight in kilograms,821778,,,,821778,,2142278,,,0
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1510,"Oils and their fractions n.e.c. in chapter 15, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading no. 1509",8,Weight in kilograms,526083,,,,526083,,1146738,,,0
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1511,"Palm oil and its fractions; whether or not refined, but not chemically modified",8,Weight in kilograms,48734655,,,,48734655,,41475683,,,0
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1511,"Palm oil and its fractions; whether or not refined, but not chemically modified",8,Weight in kilograms,47470343,,,,47470343,,27884801,,,0
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1512,"Sun-flower seed, safflower or cotton-seed oil and their fractions; whether or not refined, but not chemically modified",8,Weight in kilograms,18913736,,,,18913736,,23906053,,,0
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1512,"Sun-flower seed, safflower or cotton-seed oil and their fractions; whether or not refined, but not chemically modified",8,Weight in kilograms,14172225,,,,14172225,,14243343,,,0
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1513,"Coconut (copra), palm kernel or babassu oil and their fractions; whether or not refined but not chemically modified",8,Weight in kilograms,1521541,,,,1521541,,1738996,,,0
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1513,"Coconut (copra), palm kernel or babassu oil and their fractions; whether or not refined but not chemically modified",8,Weight in kilograms,973580,,,,973580,,1600489,,,0
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1514,"Rape, colza or mustard oil and their fractions; whether or not refined, but not chemically modified",8,Weight in kilograms,11215163,,,,11215163,,15656464,,,0
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1514,"Rape, colza or mustard oil and their fractions; whether or not refined, but not chemically modified",8,Weight in kilograms,358242,,,,358242,,423246,,,6
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1515,"Fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined; but not chemically modified",8,Weight in kilograms,374119,,,,374119,,1599629,,,0
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1515,"Fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined; but not chemically modified",8,Weight in kilograms,651291,,,,651291,,1331892,,,6
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1516,"Animal or vegetable fats and oils and their fractions; partly or wholly hydrogenated, inter-esterified, re-esterified or elaidinised, whether or not refined, but not further prepared",8,Weight in kilograms,12149291,,,,12149291,,17099418,,,0
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1516,"Animal or vegetable fats and oils and their fractions; partly or wholly hydrogenated, inter-esterified, re-esterified or elaidinised, whether or not refined, but not further prepared",8,Weight in kilograms,13134082,,,,13134082,,14391838,,,0
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1517,"Margarine; edible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this chapter, other than edible fats or oils of heading no. 1516",8,Weight in kilograms,24476255,,,,24476255,,34907589,,,0
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1517,"Margarine; edible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this chapter, other than edible fats or oils of heading no. 1516",8,Weight in kilograms,24510309,,,,24510309,,26937777,,,0
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1518,"Animal or vegetable fats, oils, fractions, modified in any way, excluding heading no. 1516; inedible versions of animal or vegetable fats, oils or fractions of this chapter, n.e.c. or included",8,Weight in kilograms,889740,,,,889740,,724663,,,0
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1518,"Animal or vegetable fats, oils, fractions, modified in any way, excluding heading no. 1516; inedible versions of animal or vegetable fats, oils or fractions of this chapter, n.e.c. or included",8,Weight in kilograms,1625419,,,,1625419,,1507694,,,0
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1520,"Glycerol, crude; glycerol waters and glycerol lyes",8,Weight in kilograms,246170,,,,246170,,80383,,,0
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1520,"Glycerol, crude; glycerol waters and glycerol lyes",8,Weight in kilograms,2927650,,,,2927650,,637752,,,0
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1521,"Vegetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti; whether or not refined or coloured",8,Weight in kilograms,160330,,,,160330,,413616,,,0
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1521,"Vegetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti; whether or not refined or coloured",8,Weight in kilograms,228819,,,,228819,,927677,,,0
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1522,Degras; residues resulting from the treatment of fatty substances or animal or vegetable waxes,8,Weight in kilograms,185500,,,,185500,,24031,,,0
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1522,Degras; residues resulting from the treatment of fatty substances or animal or vegetable waxes,8,Weight in kilograms,205318,,,,205318,,18986,,,0
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1601,"Sausages and similar products of meat, meat offal or blood; food preparations based on these products",8,Weight in kilograms,8055243,,,,8055243,,23079230,,,0
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1601,"Sausages and similar products of meat, meat offal or blood; food preparations based on these products",8,Weight in kilograms,7676762,,,,7676762,,17832632,,,0
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1602,"Prepared or preserved meat, meat offal or blood",8,Weight in kilograms,10663381,,,,10663381,,28925692,,,0
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1602,"Prepared or preserved meat, meat offal or blood",8,Weight in kilograms,9491633,,,,9491633,,19738178,,,0
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates",8,Weight in kilograms,22525,,,,22525,,79676,,,0
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates",8,Weight in kilograms,18750,,,,18750,,43883,,,0
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs,8,Weight in kilograms,3117438,,,,3117438,,11823397,,,0
