Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,1301,"Lac; natural gums, resins, gum-resins and oleoresins (for example, balsams)",8,Weight in kilograms,223837,,,,223837,,1093726,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agar-agar and other mucilages and thickeners, whether or not modified, derived from vegetable products",8,Weight in kilograms,771299,,,,771299,,17328457,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",8,Weight in kilograms,225387,,,,225387,,439180,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,1404,Vegetable products not elsewhere specified or included,8,Weight in kilograms,664968,,,,664968,,759737,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,1501,"Pig fat (including lard) and poultry fat, other than that of heading 0209 or 1503",8,Weight in kilograms,1234915,,,,1234915,,684277,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,1502,"Fats of bovine animals, sheep or goats, other than those of heading 1503",8,Weight in kilograms,1718501,,,,1718501,,444317,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,1503,"Lard stearin, lard oil, oleostearin, oleo-oil and tallow oil; not emulsified or mixed or otherwise prepared",8,Weight in kilograms,53325,,,,53325,,60239,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,1504,"Fats and oils and their fractions of fish or marine mammals; whether or not refined, but not chemically modified",8,Weight in kilograms,15866,,,,15866,,452733,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,1505,Wool grease and fatty substances derived therefrom (including lanolin),8,Weight in kilograms,6084,,,,6084,,68357,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,1506,"Animal fats and oils and their fractions; whether or not refined, but not chemically modified, n.e.c. in chapter 15",8,Weight in kilograms,8205,,,,8205,,34903,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",8,Weight in kilograms,11259568,,,,11259568,,7851129,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,1508,"Ground nut oil and its fractions; whether or not refined, but not chemically modified",8,Weight in kilograms,113020,,,,113020,,189897,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,1509,"Olive oil and its fractions; whether or not refined, but not chemically modified",8,Weight in kilograms,1940678,,,,1940678,,8106822,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,1510,"Oils and their fractions n.e.c. in chapter 15, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading no. 1509",8,Weight in kilograms,40443,,,,40443,,133314,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,1511,"Palm oil and its fractions; whether or not refined, but not chemically modified",8,Weight in kilograms,1496857,,,,1496857,,1549906,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,1512,"Sun-flower seed, safflower or cotton-seed oil and their fractions; whether or not refined, but not chemically modified",8,Weight in kilograms,50164753,,,,50164753,,39163131,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,1513,"Coconut (copra), palm kernel or babassu oil and their fractions; whether or not refined but not chemically modified",8,Weight in kilograms,3133608,,,,3133608,,5390762,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,1514,"Rape, colza or mustard oil and their fractions; whether or not refined, but not chemically modified",8,Weight in kilograms,9090432,,,,9090432,,7713376,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,1515,"Fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined; but not chemically modified",8,Weight in kilograms,2238845,,,,2238845,,5217327,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,1516,"Animal or vegetable fats and oils and their fractions; partly or wholly hydrogenated, inter-esterified, re-esterified or elaidinised, whether or not refined, but not further prepared",8,Weight in kilograms,2352023,,,,2352023,,3353161,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,1517,"Margarine; edible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this chapter, other than edible fats or oils of heading no. 1516",8,Weight in kilograms,7550974,,,,7550974,,10884720,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,1518,"Animal or vegetable fats, oils, fractions, modified in any way, excluding heading no. 1516; inedible versions of animal or vegetable fats, oils or fractions of this chapter, n.e.c. or included",8,Weight in kilograms,4026623,,,,4026623,,2724442,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,1520,"Glycerol, crude; glycerol waters and glycerol lyes",8,Weight in kilograms,50578,,,,50578,,23785,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,1521,"Vegetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti; whether or not refined or coloured",8,Weight in kilograms,25685,,,,25685,,265158,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,1522,Degras; residues resulting from the treatment of fatty substances or animal or vegetable waxes,8,Weight in kilograms,1096750,,,,1096750,,105914,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,1601,"Sausages and similar products of meat, meat offal or blood; food preparations based on these products",8,Weight in kilograms,4390666,,,,4390666,,19265027,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,1602,"Prepared or preserved meat, meat offal or blood",8,Weight in kilograms,11242946,,,,11242946,,45028792,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates",8,Weight in kilograms,2477,,,,2477,,27444,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs,8,Weight in kilograms,5483261,,,,5483261,,32587960,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,1605,"Crustaceans, molluscs and other aquatic invertebrates, prepared or preserved",8,Weight in kilograms,488687,,,,488687,,3844895,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",8,Weight in kilograms,103899824,,,,103899824,,46078423,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,1702,"Sugars, including lactose, maltose, glucose or fructose in solid form; sugar syrups without added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel",8,Weight in kilograms,17517687,,,,17517687,,12280318,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,1703,Molasses; resulting from the extraction or refining of sugar,8,Weight in kilograms,5420070,,,,5420070,,753330,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,1704,"Sugar confectionery (including white chocolate), not containing cocoa",8,Weight in kilograms,5205219,,,,5205219,,24433492,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,1801,"Cocoa beans; whole or broken, raw or roasted",8,Weight in kilograms,21889,,,,21889,,96288,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,1802,"Cocoa; shells, husks, skins and other cocoa waste",8,Weight in kilograms,1078,,,,1078,,1082,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,1803,Cocoa; paste; whether or not defatted,8,Weight in kilograms,239965,,,,239965,,830037,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,1804,"Cocoa; butter, fat and oil",8,Weight in kilograms,344846,,,,344846,,2117910,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,1805,"Cocoa; powder, not containing added sugar or other sweetening matter",8,Weight in kilograms,1216869,,,,1216869,,2971418,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,1806,Chocolate and other food preparations containing cocoa,8,Weight in kilograms,20596184,,,,20596184,,116665708,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,1901,"Malt extract; flour/groats/meal/starch/malt extract products, no cocoa (or less than 40% by weight) and food preparations of goods of headings 04.01 to 04.04, no cocoa (or less than 5% by weight), weights calculated on a totally defatted basis, n.e.c.",8,Weight in kilograms,15520215,,,,15520215,,42338621,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,1902,"Pasta; whether or not cooked or stuffed with meat or other substance, or otherwise prepared, egg spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared",8,Weight in kilograms,15511675,,,,15511675,,19185316,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,1903,"Tapioca and substitutes therefor prepared from starch; in the form of flakes, grains, pearls, siftings or similar forms",8,Weight in kilograms,4318,,,,4318,,13662,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,1904,"Prepared foods obtained by swelling or roasting cereals or cereal products (e.g. corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (not flour and meal), pre-cooked or otherwise prepared, n.e.c.",8,Weight in kilograms,4878670,,,,4878670,,15256795,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,1905,"Bread, pastry, cakes, biscuits, other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets suitable for pharmaceutical use, sealing wafers, rice paper and similar products",8,Weight in kilograms,48922692,,,,48922692,,129385463,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",8,Weight in kilograms,6041801,,,,6041801,,7887718,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,8,Weight in kilograms,7248737,,,,7248737,,6555893,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",8,Weight in kilograms,1676239,,,,1676239,,3626330,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",8,Weight in kilograms,12730498,,,,12730498,,13065525,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",8,Weight in kilograms,16992400,,,,16992400,,28793602,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2006,"Vegetables, fruit, nuts, fruit-peel and other parts of plants, preserved by sugar (drained, glace or crystallised)",8,Weight in kilograms,94370,,,,94370,,360321,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",8,Weight in kilograms,4087369,,,,4087369,,7860009,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.c., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",8,Weight in kilograms,10792025,,,,10792025,,25334456,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2009,"Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter",8,Weight in kilograms,18316114,,,,18316114,,25245597,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2101,"Extracts, essences, concentrates of coffee, tea or mate; preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes and extracts, essences and concentrates thereof",8,Weight in kilograms,2351003,,,,2351003,,15447369,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2102,"Yeasts (active or inactive); other single-cell micro-organisms, dead (but not including vaccines of heading no. 3002); prepared baking powders",8,Weight in kilograms,3324859,,,,3324859,,5544659,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2103,"Sauces and preparations therefor; mixed condiments and mixed seasonings, mustard flour and meal and prepared mustard",8,Weight in kilograms,10562955,,,,10562955,,27403366,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2104,Soups and broths and preparations therefor; homogenised composite food preparations,8,Weight in kilograms,1963985,,,,1963985,,10157448,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2105,Ice cream and other edible ice; whether or not containing cocoa,8,Weight in kilograms,5689037,,,,5689037,,17733543,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2106,Food preparations not elsewhere specified or included,8,Weight in kilograms,27689946,,,,27689946,,146495885,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2301,"Flours, meal and pellets, of meat or meat offal, of fish or of crustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves",8,Weight in kilograms,1441090,,,,1441090,,2020652,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2302,"Bran, sharps and other residues; whether or not in the form of pellets derived from the sifting, milling or other working of cereals or of leguminous plants",8,Weight in kilograms,8749103,,,,8749103,,1149508,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2303,"Residues of starch manufacture, similar residues; beet-pulp, bagasse and other waste of sugar manufacture, brewing or distilling dregs and waste, whether or not in the form of pellets",8,Weight in kilograms,21623818,,,,21623818,,5113415,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",8,Weight in kilograms,419591834,,,,419591834,,152318143,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2305,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of ground-nut oil",8,Weight in kilograms,34,,,,34,,1040,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2306,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of vegetable fats or oils other than those of heading no. 2304 or 2305",8,Weight in kilograms,62310729,,,,62310729,,16397713,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2307,Wine lees; argol,8,Weight in kilograms,75,,,,75,,807,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2308,"Vegetable materials and vegetable waste, vegetable residues and bi-products; whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included",8,Weight in kilograms,12109275,,,,12109275,,2065530,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2309,Preparations of a kind used in animal feeding,8,Weight in kilograms,81291999,,,,81291999,,81873721,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2401,"Tobacco, unmanufactured; tobacco refuse",8,Weight in kilograms,696243,,,,696243,,3095897,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2402,"Cigars, cheroots, cigarillos and cigarettes; of tobacco or of tobacco substitutes",8,Weight in kilograms,3728999,,,,3728999,,82266220,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2403,Manufactured tobacco and manufactured tobacco substitutes n.e.c; homogenised or reconstituted tobacco; tobacco extracts and essences,8,Weight in kilograms,228858,,,,228858,,14856011,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2501,Salt (including table salt and denatured salt); pure sodium chloride whether or not in aqueous solution; sea water,8,Weight in kilograms,179533399,,,,179533399,,11346224,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2502,Iron pyrites; unroasted,8,Weight in kilograms,195475,,,,195475,,109359,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2503,"Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur",8,Weight in kilograms,48375961,,,,48375961,,4314732,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2504,Graphite; natural,8,Weight in kilograms,209141,,,,209141,,309259,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2505,"Sands of all kinds; natural, whether or not coloured, other than metal-bearing sands of chapter 26",8,Weight in kilograms,129695528,,,,129695528,,6049983,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2506,"Quartz; (other than natural sands), quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",8,Weight in kilograms,1169485,,,,1169485,,263676,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2507,Kaolin and other kaolinic clays; whether or not calcined,8,Weight in kilograms,27404406,,,,27404406,,6660440,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2508,"Clays; (not including expanded clays of heading no. 6806), andalusite kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earth",8,Weight in kilograms,25623390,,,,25623390,,7863215,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2509,Chalk,8,Weight in kilograms,2235487,,,,2235487,,372617,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2510,Natural calcium phosphates; natural aluminium calcium phosphates and phosphatic chalk,8,Weight in kilograms,10540486,,,,10540486,,193182,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2511,"Natural barium sulphate (barytes); natural barium carbonate, (witherite) whether or not calcined, other than barium oxide of heading no. 2816",8,Weight in kilograms,1371629,,,,1371629,,619028,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2512,"Siliceous fossil meals (e.g. kieselguhr, tripolite and diatomite) and similar siliceous earths; whether or not calcined, of an apparent specific gravity of 1 or less",8,Weight in kilograms,443649,,,,443649,,282045,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat treated",8,Weight in kilograms,1600383,,,,1600383,,395566,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",8,Weight in kilograms,266625,,,,266625,,49552,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2515,"Marble, travertine, ecaussine and other calcareous stone; of an apparent specific gravity of less than 2.5, alabaster, whether cut by sawing etc, into blocks, slabs of a rectangular (square) shape",8,Weight in kilograms,1685372,,,,1685372,,1095626,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2516,"Granite, porphyry, basalt, sandstone, other monumental and building stone, whether or not roughly trimmed, cut, by sawing etc, into blocks or slabs of a rectangular (including square) shape",8,Weight in kilograms,949081,,,,949081,,389004,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2517,"Pebbles, gravel, crushed stone for concrete aggregates for road or railway ballast, shingle or flint; macadam of slag, dross etc tarred granules, chippings, powder of stones of heading no. 2515 and 2516",8,Weight in kilograms,976521262,,,,976521262,,15792659,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2518,"Dolomite, whether or not calcined or sintered; including dolomite roughly trimmed, or merely cut by sawing or otherwise into blocks or slabs of rectangular (including square) shape; dolomite ramming mix",8,Weight in kilograms,17464725,,,,17464725,,1608184,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2519,"Natural magnesium carbonate (magnesite); fused magnesia; dead-burned (sintered) magnesia, whether or not containing small quantities of other oxides added before sintering; magnesium oxide, pure or not",8,Weight in kilograms,82431516,,,,82431516,,23115961,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2520,"Gypsum; anhydrite; plasters (consisting of calcined gypsum or calcium sulphate), coloured or not, with or without small quantities of accelerators or retarders",8,Weight in kilograms,18527953,,,,18527953,,1185459,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",8,Weight in kilograms,2543260,,,,2543260,,46399,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2522,"Quicklime, slaked lime and hydraulic lime; other than calcium oxide and hydroxide of heading no. 2825",8,Weight in kilograms,24182521,,,,24182521,,1667058,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",8,Weight in kilograms,469021392,,,,469021392,,31419180,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2525,"Mica, including splittings; mica waste",8,Weight in kilograms,99278,,,,99278,,53518,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2526,"Natural steatite; whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc",8,Weight in kilograms,5823245,,,,5823245,,2730944,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from natural brine; natural boric acid containing not more than 85 % of H3BO3 calculated on the dry weight",8,Weight in kilograms,382,,,,382,,309,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2529,Feldspar; leucite; nepheline and nepheline syenite; fluorspar,8,Weight in kilograms,14823800,,,,14823800,,2381891,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2530,Mineral substances not elsewhere specified or included,8,Weight in kilograms,26238157,,,,26238157,,5402804,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2601,Iron ores and concentrates; including roasted iron pyrites,8,Weight in kilograms,100195,,,,100195,,59450,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",8,Weight in kilograms,64400,,,,64400,,51224,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2604,Nickel ores and concentrates,8,Weight in kilograms,0,,,,0,,120,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2606,Aluminium ores and concentrates,8,Weight in kilograms,25370783,,,,25370783,,7371742,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2608,Zinc ores and concentrates,8,Weight in kilograms,600,,,,600,,17357,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2609,Tin ores and concentrates,8,Weight in kilograms,1,,,,1,,87,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2610,Chromium ores and concentrates,8,Weight in kilograms,543461,,,,543461,,287019,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2612,Uranium or thorium ores and concentrates,8,Weight in kilograms,0,,,,0,,125,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2613,Molybdenum ores and concentrates,8,Weight in kilograms,795841,,,,795841,,12152964,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2614,Titanium ores and concentrates,8,Weight in kilograms,27063618,,,,27063618,,6999374,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates",8,Weight in kilograms,456647,,,,456647,,799206,,,0
H5,2019,2019,2019,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,2617,Ores and concentrates; n.e.c. in heading no. 2601,8,Weight in kilograms,6,,,,6,,12,,,0
