Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7209,"Flat-rolled products of iron or non-alloy steel, of a width of 600 mm or more, cold-rolled (cold-reduced), not clad, plated or coated.",8,Weight in kilograms,548177328,,,,548177328,,445178539,,,0
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7210,"Flat-rolled products of iron or non-alloy steel, of a width of 600 mm or more, clad, plated or coated.",8,Weight in kilograms,1667961268,,,,1667961268,,1655755331,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7211,"Flat-rolled products of iron or non-alloy steel, of a width of less than 600 mm, not clad, plated or coated.",8,Weight in kilograms,262952515,,,,262952515,,209051766,,,0
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7212,"Flat-rolled products of iron or non-alloy steel, of a width of less than 600 mm, clad, plated or coated.",8,Weight in kilograms,108007339,,,,108007339,,117934638,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7213,"Bars and rods, hot-rolled, in irregularly wound coils, of iron or non-alloy steel.",8,Weight in kilograms,137447295,,,,137447295,,88314979,,,0
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7214,"Other bars and rods of iron or non-alloy steel, not further worked than forged, hot-rolled, hot-drawn or hot-extruded, but including those twisted after rolling.",8,Weight in kilograms,280116049,,,,280116049,,182133351,,,0
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7215,Other bars and rods of iron or non-alloy steel.,8,Weight in kilograms,78311098,,,,78311098,,97599403,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7216,"Angles, shapes and sections of iron or non-alloy steel.",8,Weight in kilograms,316387881,,,,316387881,,253327173,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7217,Wire of iron or non-alloy steel.,8,Weight in kilograms,229824255,,,,229824255,,213557898,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7218,Stainless steel in ingots or other primary forms; semi-finished products of stainless steel.,8,Weight in kilograms,6987826,,,,6987826,,13485340,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7219,"Flat-rolled products of stainless steel, of a width of 600 mm or more.",8,Weight in kilograms,173035786,,,,173035786,,526654570,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7220,"Flat-rolled products of stainless steel, of a width of less than 600 mm.",8,Weight in kilograms,37723124,,,,37723124,,94043871,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7221,"Bars and rods, hot-rolled, in irregularly wound coils, of stainless steel.",8,Weight in kilograms,1367803,,,,1367803,,5043382,,,0
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7222,"Other bars and rods of stainless steel; angles, shapes and sections of stainless steel.",8,Weight in kilograms,27303472,,,,27303472,,103257827,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7223,Wire of stainless steel.,8,Weight in kilograms,7384953,,,,7384953,,23923801,,,0
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7224,Other alloy steel in ingots or other primary forms; semi-finished products of other alloy steel.,8,Weight in kilograms,6365621,,,,6365621,,9334339,,,0
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7225,"Flat-rolled products of other alloy steel, of a width of 600 mm or more.",8,Weight in kilograms,338063307,,,,338063307,,369165381,,,0
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7226,"Flat-rolled products of other alloy steel, of a width of less than 600 mm.",8,Weight in kilograms,75408821,,,,75408821,,122664500,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7227,"Bars and rods, hot-rolled, in irregularly wound coils, of other alloy steel.",8,Weight in kilograms,73788577,,,,73788577,,76381671,,,0
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7228,"Other bars and rods of other alloy steel; angles, shapes and sections, of other alloy steel; hollow drill bars and rods, of alloy or non-alloy steel.",8,Weight in kilograms,127872959,,,,127872959,,189954301,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7229,Wire of other alloy steel.,8,Weight in kilograms,32492805,,,,32492805,,48881668,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7301,"Sheet piling of iron or steel, whether or not drilled, punched or made from assembled elements; welded angles, shapes and sections, of iron or steel.",8,Weight in kilograms,85664812,,,,85664812,,84917690,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7302,"Railway or tramway track construction material of iron or steel, the following : rails, check-rails and rack rails, switch blades, crossing frogs, point rods and other crossing pieces, sleepers (cross-ties), fish-plates, chairs, chair wedges, sole plates",8,Weight in kilograms,36037834,,,,36037834,,38623186,,,0
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7303,"Tubes, pipes and hollow profiles, of cast iron.",8,Weight in kilograms,17134915,,,,17134915,,19713100,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7304,"Tubes, pipes and hollow profiles, seamless, of iron (other than cast iron) or steel.",8,Weight in kilograms,128185563,,,,128185563,,265926213,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7305,"Other tubes and pipes (for example, welded, riveted or similarly closed), having circular cross-sections, the external diameter of which exceeds 406.4 mm, of iron or steel.",8,Weight in kilograms,34402933,,,,34402933,,32574406,,,0
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7306,"Other tubes, pipes and hollow profiles (for example, open seam or welded, riveted or similarly closed), of iron or steel.",8,Weight in kilograms,318816527,,,,318816527,,495049880,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7307,"Tube or pipe fittings (for example, couplings, elbows, sleeves), of iron or steel.",8,Weight in kilograms,34449699,,,,34449699,,176961030,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7308,"Structures (excluding prefabricated buildings of heading 94.06) and parts of structures (for example, bridges and bridge-sections, lock-gates, towers, lattice masts, roofs, roofing frame-works, doors and windows and their frames and thresholds for doors,",8,Weight in kilograms,195754991,,,,195754991,,460812358,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7309,"Reservoirs, tanks, vats and similar containers for any material (other than compressed or liquefied gas), of iron or steel, of a capacity exceeding 300 l, whether or not lined or heat-insulated, but not fitted with mechanical or thermal equipment.",8,Weight in kilograms,6188688,,,,6188688,,22052441,,,0
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7310,"Tanks, casks, drums, cans, boxes and similar containers, for any material (other than compressed or liquefied gas), of iron or steel, of a capacity not exceeding 300 l, whether or not lined or heat-insulated, but not fitted with mechanical or thermal equi",8,Weight in kilograms,34700234,,,,34700234,,111100796,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7311,"Containers for compressed or liquefied gas, of iron or steel.",8,Weight in kilograms,9006824,,,,9006824,,38939068,,,0
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7312,"Stranded wire, ropes, cables, plaited bands, slings and the like, of iron or steel, not electrically insulated.",8,Weight in kilograms,66064422,,,,66064422,,144174018,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7313,"Barbed wire of iron or steel; twisted hoop or single flat wire, barbed or not, and loosely twisted double wire, of a kind used for fencing, of iron or steel.",8,Weight in kilograms,434594,,,,434594,,568392,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7314,"Cloth (including endless bands), grill, netting and fencing, of iron or steel wire; expanded metal of iron or steel.",8,Weight in kilograms,17813130,,,,17813130,,42884171,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7315,"Chain and parts thereof, of iron or steel.",8,Weight in kilograms,11201134,,,,11201134,,42615261,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7316,"Anchors, grapnels and parts thereof, of iron or steel.",8,Weight in kilograms,489285,,,,489285,,2145728,,,0
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7317,"Nails, tacks, drawing pins, corrugated nails, staples (other than those of heading 83.05) and similar articles, of iron or steel, whether or not with heads of other material, but excluding such articles with heads of copper.",8,Weight in kilograms,12407713,,,,12407713,,21143925,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7318,"Screws, bolts, nuts, coach screws, screw hooks, rivets, cotters, cotter-pins, washers (including spring washers) and similar articles, of iron or steel.",8,Weight in kilograms,168967403,,,,168967403,,627048711,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7319,"Sewing needles, knitting needles, bodkins, crochet hooks, embroidery stilettos and similar articles, for use in the hand, of iron or steel; safety pins and other pins of iron or steel, not elsewhere specified or included.",8,Weight in kilograms,96827,,,,96827,,1132861,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7320,"Springs and leaves for springs, of iron or steel.",8,Weight in kilograms,32713982,,,,32713982,,137796873,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7322,"Radiators for central heating, not electrically heated, and parts thereof, of iron or steel; air heaters and hot air distributors (including distributors which can also distribute fresh or conditioned air), not electrically heated, incorporating a motor-d",8,Weight in kilograms,49470397,,,,49470397,,131562269,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7323,"Table, kitchen or other household articles and parts thereof, of iron or steel; iron or steel wool; pot scourers and scouring or polishing pads, gloves and the like, of iron or steel.",8,Weight in kilograms,23971223,,,,23971223,,107867608,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7324,"Sanitary ware and parts thereof, of iron or steel.",8,Weight in kilograms,5488065,,,,5488065,,33357822,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7325,Other cast articles of iron or steel.,8,Weight in kilograms,44342182,,,,44342182,,91044722,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7326,Other articles of iron or steel.,8,Weight in kilograms,212489903,,,,212489903,,832326766,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7401,Copper mattes; cement copper (precipitated copper).,8,Weight in kilograms,612176,,,,612176,,1557214,,,0
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7402,Unrefined copper; copper anodes for electrolytic refining.,8,Weight in kilograms,15068129,,,,15068129,,116618903,,,0
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7403,"Refined copper and copper alloys, unwrought.",8,Weight in kilograms,29654878,,,,29654878,,219117527,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7404,Copper waste and scrap.,8,Weight in kilograms,24074892,,,,24074892,,159281597,,,0
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7405,Master alloys of copper.,8,Weight in kilograms,483327,,,,483327,,3489199,,,0
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7406,Copper powders and flakes.,8,Weight in kilograms,252754,,,,252754,,2929734,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7407,"Copper bars, rods and profiles.",8,Weight in kilograms,11511144,,,,11511144,,75883917,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7408,Copper wire.,8,Weight in kilograms,66470201,,,,66470201,,423941893,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7409,"Copper plates, sheets and strip, of a thickness exceeding 0.15 mm.",8,Weight in kilograms,12128416,,,,12128416,,96925019,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7410,"Copper foil (whether or not printed or backed with paper, paperboard, plastics or similar backing materials) of a thickness (excluding any backing) not exceeding 0.15 mm.",8,Weight in kilograms,1188945,,,,1188945,,7950289,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7411,Copper tubes and pipes.,8,Weight in kilograms,19685206,,,,19685206,,163636762,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7412,"Copper tube or pipe fittings (for example, couplings, elbows, sleeves).",8,Weight in kilograms,14242415,,,,14242415,,203757579,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7413,"Stranded wire, cables, plaited bands and the like, of copper, not electrically insulated.",8,Weight in kilograms,5239497,,,,5239497,,41971882,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7415,"Nails, tacks, drawing pins, staples (other than those of heading 83.05) and similar articles, of copper or of iron or steel with heads of copper; screws, bolts, nuts, screw hooks, rivets, cotters, cotter-pins, washers (including spring washers) and simila",8,Weight in kilograms,1560338,,,,1560338,,24234554,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7418,"Table, kitchen or other household articles and parts thereof, of copper; pot scourers and scouring or polishing pads, gloves and the like, of copper; sanitary ware and parts thereof, of copper.",8,Weight in kilograms,355798,,,,355798,,6834213,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7419,Other articles of copper.,8,Weight in kilograms,1636535,,,,1636535,,27194213,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7501,"Nickel mattes, nickel oxide sinters and other intermediate products of nickel metallurgy.",8,Weight in kilograms,157,,,,157,,5051,,,0
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7502,Unwrought nickel.,8,Weight in kilograms,3452467,,,,3452467,,73300402,,,0
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7503,Nickel waste and scrap.,8,Weight in kilograms,862903,,,,862903,,5258464,,,0
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7504,Nickel powders and flakes.,8,Weight in kilograms,89389,,,,89389,,3307496,,,0
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7505,"Nickel bars, rods, profiles and wire.",8,Weight in kilograms,270890,,,,270890,,11162736,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7506,"Nickel plates, sheets, strip and foil.",8,Weight in kilograms,182643,,,,182643,,7664910,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7507,"Nickel tubes, pipes and tube or pipe fittings (for example, couplings, elbows, sleeves).",8,Weight in kilograms,62837,,,,62837,,5866813,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7508,Other articles of nickel.,8,Weight in kilograms,310423,,,,310423,,58704338,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7601,Unwrought aluminium.,8,Weight in kilograms,325545398,,,,325545398,,804453733,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7602,Aluminium waste and scrap.,8,Weight in kilograms,84850113,,,,84850113,,140608912,,,0
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7603,Aluminium powders and flakes.,8,Weight in kilograms,2707346,,,,2707346,,7940423,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7604,"Aluminium bars, rods and profiles.",8,Weight in kilograms,46236487,,,,46236487,,198436338,,,0
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7605,Aluminium wire.,8,Weight in kilograms,29691765,,,,29691765,,79769328,,,0
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7606,"Aluminium plates, sheets and strip, of a thickness exceeding 0.2 mm.",8,Weight in kilograms,184733899,,,,184733899,,647232992,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7607,"Aluminium foil (whether or not printed or backed with paper, paperboard, plastics or similar backing materials) of a thickness (excluding any backing) not exceeding 0.2 mm.",8,Weight in kilograms,57152437,,,,57152437,,265187617,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7608,Aluminium tubes and pipes.,8,Weight in kilograms,12913995,,,,12913995,,71127312,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7609,"Aluminium tube or pipe fittings (for example, couplings, elbows, sleeves).",8,Weight in kilograms,732153,,,,732153,,11016080,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7610,"Aluminium structures (excluding prefabricated buildings of heading 94.06) and parts of structures (for example, bridges and bridge-sections, towers, lattice masts, roofs, roofing frameworks, doors and windows and their frames and thresholds for doors, bal",8,Weight in kilograms,14544232,,,,14544232,,90321590,,,0
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7611,"Aluminium reservoirs, tanks, vats and similar containers, for any material (other than compressed or liquefied gas), of a capacity exceeding 300 l, whether or not lined or heat-insulated, but not fitted with mechanical or thermal equipment.",8,Weight in kilograms,116637,,,,116637,,1764906,,,0
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7612,"Aluminium casks, drums, cans, boxes and similar containers (including rigid or collapsible tubular containers), for any material (other than compressed or liquefied gas), of a capacity not exceeding 300 l, whether or not lined or heat-insulated, but not f",8,Weight in kilograms,23111304,,,,23111304,,164316636,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7613,Aluminium containers for compressed or liquefied gas.,8,Weight in kilograms,186802,,,,186802,,2464334,,,0
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7614,"Stranded wire, cables, plaited bands and the like, of aluminium, not electrically insulated.",8,Weight in kilograms,364246,,,,364246,,1347203,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7615,"Table, kitchen or other household articles and parts thereof, of aluminium; pot scourers and scouring or polishing pads, gloves and the like, of aluminium; sanitary ware and parts thereof, of aluminium.",8,Weight in kilograms,5593087,,,,5593087,,37358666,,,0
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7616,Other articles of aluminium.,8,Weight in kilograms,46516687,,,,46516687,,304370420,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7801,Unwrought lead.,8,Weight in kilograms,47530061,,,,47530061,,102830642,,,0
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7802,Lead waste and scrap.,8,Weight in kilograms,7164331,,,,7164331,,11637971,,,0
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7804,"Lead plates, sheets, strip and foil; lead powders and flakes.",8,Weight in kilograms,1867818,,,,1867818,,7859403,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7806,Other articles of lead.,8,Weight in kilograms,1139503,,,,1139503,,6118432,,,0
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7901,Unwrought zinc.,8,Weight in kilograms,64022567,,,,64022567,,122217610,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7902,Zinc waste and scrap.,8,Weight in kilograms,7068376,,,,7068376,,10851818,,,0
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7903,"Zinc dust, powders and flakes.",8,Weight in kilograms,622339,,,,622339,,1806014,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7904,"Zinc bars, rods, profiles and wire.",8,Weight in kilograms,1244075,,,,1244075,,3061015,,,0
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7905,"Zinc plates, sheets, strip and foil.",8,Weight in kilograms,9079104,,,,9079104,,18705866,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,7907,Other articles of zinc.,8,Weight in kilograms,3907152,,,,3907152,,21999260,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,8001,Unwrought tin.,8,Weight in kilograms,1329704,,,,1329704,,26274953,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,8002,Tin waste and scrap.,8,Weight in kilograms,1604233,,,,1604233,,16409856,,,0
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,8003,"Tin bars, rods, profiles and wire.",8,Weight in kilograms,249505,,,,249505,,5484315,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,8007,Other articles of tin.,8,Weight in kilograms,143932,,,,143932,,2074206,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,8101,"Tungsten (wolfram) and articles thereof, including waste and scrap.",8,Weight in kilograms,126271,,,,126271,,10809537,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,8102,"Molybdenum and articles thereof, including waste and scrap.",8,Weight in kilograms,749884,,,,749884,,7747926,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,8103,"Tantalum and articles thereof, including waste and scrap.",8,Weight in kilograms,2802,,,,2802,,45891,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,8104,"Magnesium and articles thereof, including waste and scrap.",8,Weight in kilograms,5160257,,,,5160257,,19783351,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,8105,"Cobalt mattes and other intermediate products of cobalt metallurgy; cobalt and articles thereof, including waste and scrap.",8,Weight in kilograms,50809,,,,50809,,3171936,,,0
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,8106,"Bismuth and articles thereof, including waste and scrap.",8,Weight in kilograms,32622,,,,32622,,483334,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,8107,"Cadmium and articles thereof, including waste and scrap.",8,Weight in kilograms,1235,,,,1235,,21886,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,8108,"Titanium and articles thereof, including waste and scrap.",8,Weight in kilograms,670328,,,,670328,,19479661,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,8109,"Zirconium and articles thereof, including waste and scrap.",8,Weight in kilograms,6467,,,,6467,,583773,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,8110,"Antimony and articles thereof, including waste and scrap.",8,Weight in kilograms,47674,,,,47674,,412838,,,0
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,8111,"Manganese and articles thereof, including waste and scrap.",8,Weight in kilograms,1567070,,,,1567070,,4704012,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,8112,"Beryllium, chromium, germanium, vanadium, gallium, hafnium, indium, niobium (columbium), rhenium and thallium, and articles of these metals, including waste and scrap.",8,Weight in kilograms,2712992,,,,2712992,,3678906,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,8113,"Cermets and articles thereof, including waste and scrap.",8,Weight in kilograms,19837,,,,19837,,1617317,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,8201,"Hand tools, the following : spades, shovels, mattocks, picks, hoes, forks and rakes; axes, bill hooks and similar hewing tools; secateurs and pruners of any kind; scythes, sickles, hay knives, hedge shears, timber wedges and other tools of a kind used in",8,Weight in kilograms,6234454,,,,6234454,,17954525,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,8202,"Hand saws; blades for saws of all kinds (including slitting, slotting or toothless saw blades).",8,Weight in kilograms,4130070,,,,4130070,,50678395,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,8203,"Files, rasps, pliers (including cutting pliers), pincers, tweezers, metal cutting shears, pipe-cutters, bolt croppers, perforating punches and similar hand tools.",8,Weight in kilograms,2813838,,,,2813838,,24632154,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,8204,"Hand-operated spanners and wrenches (including torque meter wrenches but not including tap wrenches); interchangeable spanner sockets, with or without handles.",8,Weight in kilograms,7670907,,,,7670907,,42913909,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,8205,"Hand tools (including glaziers' diamonds), not elsewhere specified or included; blow lamps; vices, clamps and the like, other than accessories for and parts of, machine tools; anvils; portable forges; hand or pedal-operated grinding wheels with frameworks",8,Weight in kilograms,14203444,,,,14203444,,70857047,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,8206,"Tools of two or more of the headings 82.02 to 82.05, put up in sets for retail sale.",8,Weight in kilograms,1742379,,,,1742379,,12898602,,,6
H3,2010,2010,2010,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,8207,"Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for example, for pressing, stamping, punching, tapping, threading, drilling, boring, broaching, milling, turning or screw driving), including dies for drawing or ex",8,Weight in kilograms,10780510,,,,10780510,,228311784,,,6
