Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8603,Self-propelled rail/tramway vehicles (not locomotives),5,Number of items,197,,,,8808400,,12797488,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8604,Railway maintenance-of-way service vehicles,5,Number of items,140,,,,3871324,,17846363,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8605,Railway passenger and special purpose coaches,5,Number of items,106,,,,4439300,,5247544,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8606,Railway and tramway goods vans and wagons,5,Number of items,2373,,,,61878510,,49173408,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8609,Cargo containers designed for carriage of goods,5,Number of items,9870,,,,19265761,,10331174,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8701,"Tractors (other than works, warehouse equipment)",5,Number of items,7202,,,,26177747,,62071016,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8702,Public-transport type passenger motor vehicles,5,Number of items,2399,,,,8956208,,22333368,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8703,Motor vehicles for transport of persons (except buses),5,Number of items,112659,,,,120316709,,349467901,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8704,Motor vehicles for the transport of goods,5,Number of items,11466,,,,61459437,,133675357,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8705,Special purpose motor vehicles,5,Number of items,1721,,,,21508961,,95069284,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8706,Motor vehicle chassis fitted with engine,5,Number of items,213,,,,790519,,1444379,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8707,"Bodies (including cabs), for motor vehicles",5,Number of items,29750,,,,15188715,,37577781,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8710,Tanks and other armoured fighting vehicles,5,Number of items,4105,,,,2501829,,201748525,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8711,"Motorcycles, bicycles etc with auxiliary motor",5,Number of items,13327,,,,2309220,,8831083,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8712,"Bicycles, other cycles, not motorized",5,Number of items,17431,,,,253523,,556186,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8713,"Invalid carriages, wheelchairs, including motorized",5,Number of items,961,,,,27474,,174839,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8801,"Balloons, dirigibles, gliders, non-powered aircraft",5,Number of items,3,,,,948,,2500,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8802,"Aircraft, spacecraft, satellites",5,Number of items,348,,,,5835382,,307168688,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8901,"Passenger and goods transport ships, boats",5,Number of items,294,,,,596766489,,245637452,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8902,Fishing vessels and factory ships,5,Number of items,41,,,,104022450,,116025656,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8903,"Yachts, pleasure, sports vessels, rowing boats, canoes",5,Number of items,6128,,,,341466,,1952178,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8904,Tugs and pusher craft,5,Number of items,41,,,,25892642,,21265120,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8905,"Special purpose ships, vessels, nes",5,Number of items,24,,,,73411340,,42692362,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8906,"Warships, lifeboats, hospital ships, vessels nes",5,Number of items,32,,,,21136279,,566028937,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8907,"Floating structures nes (rafts, stages, buoys/beacons)",5,Number of items,1325,,,,991259,,925422,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8908,Vessels and other floating structures for breaking up,5,Number of items,41,,,,79591550,,6257756,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,9004,"Spectacles, goggles etc., corrective or protective",5,Number of items,150548,,,,30094,,527759,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,9101,"Watches with case of, or clad with, precious metal",5,Number of items,69088,,,,2841,,681769,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,9102,"Watches with case of, or clad with, of base metal",5,Number of items,689688,,,,44020,,3480779,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,9103,"Clocks with watch movements, except vehicle panel",5,Number of items,503,,,,300,,2135,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,9104,"Instrument panel clocks etc for vehicles, aircraft etc",5,Number of items,7973,,,,11055,,200112,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,9105,Other clocks,5,Number of items,37951,,,,15000,,232545,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,9106,"Time of day recorders, time registers, etc",5,Number of items,2092,,,,795,,261223,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,9107,Time switches,5,Number of items,58396,,,,14910,,194505,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,9108,"Watch movements, complete and assembled",5,Number of items,60878,,,,1379,,417958,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,9109,"Clock movements, complete and assembled",5,Number of items,333,,,,358,,12985,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,9201,"Pianos, harpsichords, keyboard string instruments nes",5,Number of items,2031,,,,435901,,908562,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,9202,Other string musical instruments,5,Number of items,2570,,,,7484,,59015,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,9203,"Harmoniums, pipe organs, etc",5,Number of items,1,,,,25,,894,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,9204,"Accordions and similar instruments, mouth organs",5,Number of items,931,,,,5966,,87220,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,9205,"Wind musical instruments nes (brass, wood,bagpipes)",5,Number of items,538,,,,5099,,414902,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,9206,Percussion musical instruments,5,Number of items,29,,,,180,,3267,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,9207,"Musical instruments electrical, requiring amplifier",5,Number of items,35,,,,223,,2801,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,9208,"Musical boxes, musical instruments etc, nes",5,Number of items,5795,,,,927,,5936,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,9302,Revolvers and pistols,5,Number of items,2835,,,,3015,,261076,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,9303,"Other firearms, sporting, etc, signal pistols, etc",5,Number of items,125588,,,,422178,,12657949,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,9304,"Arms nes, (spring, air or gas guns, truncheons, etc)",5,Number of items,52145,,,,82445,,1452122,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,9603,"Brooms, brushes, mops, feather dusters, paint pads etc",5,Number of items,2041072,,,,180740,,722851,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,9604,Hand sieves and hand riddles,5,Number of items,517,,,,568,,6990,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,9605,"Travel sets, toilet, sewing, shoe, clothes cleaning",5,Number of items,238,,,,105,,342,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,9612,"Typewriter and similar ribbons, ink pads, etc",5,Number of items,110504,,,,8467,,156161,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,9702,"Original engravings, prints and lithographs",5,Number of items,9,,,,3,,418,,,0
H1,2000,2000,2000,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,9703,"Original sculptures and statuary, in any material",5,Number of items,43,,,,901,,19060,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,0101,"Live horses, asses, mules and hinnies.",5,Number of items,525,,,,220628,,540196,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,0102,Live bovine animals.,5,Number of items,377,,,,125212,,215955,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,0103,Live swine.,5,Number of items,267,,,,27192,,68913,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,0104,Live sheep and goats.,5,Number of items,31206,,,,907995,,1327324,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,0105,Live poultry,5,Number of items,949900,,,,36862,,765339,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,0106,Other live animals.,5,Number of items,50307590,,,,27051,,433815,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,4011,"New pneumatic tyres, of rubber.",5,Number of items,11363831,,,,226476671,,423775641,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,4013,"Inner tubes, of rubber.",5,Number of items,1706068,,,,1129823,,2870411,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,6101,"Men's or boys' overcoats, car-coats, capes, cloaks, anoraks",5,Number of items,20883,,,,17508,,616326,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,6102,"Women's or girls' overcoats, car-coats, capes, cloaks, anoraks",5,Number of items,23415,,,,9080,,270227,,,2
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,6103,"Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace  ...",5,Number of items,230486,,,,62751,,925801,,,2
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,6104,"Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts",5,Number of items,2590940,,,,730322,,6291775,,,2
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,6105,"Men's or boys' shirts, knitted or crocheted.",5,Number of items,116909,,,,31845,,334199,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,6106,"Women's or girls' blouses, shirts and shirt-blouses, knitted or crocheted.",5,Number of items,488054,,,,81521,,722505,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,6107,"Men's or boys' underpants, briefs, nightshirts, pyjamas, bathrobes",5,Number of items,382226,,,,93416,,627465,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,6108,"Women's or girls' slips, petticoats, briefs, panties, nightdresses",5,Number of items,999123,,,,59125,,1865583,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,6109,"T-shirts, singlets and other vests, knitted or crocheted.",5,Number of items,14470660,,,,1824435,,18708062,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,6110,"Jerseys, pullovers, cardigans, waist-coats and similar articles, knitted or ...",5,Number of items,1074783,,,,651602,,4598256,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,6112,"Track suits, ski suits and swimwear, knitted or crocheted.",5,Number of items,16944,,,,9203,,117996,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,6201,"Men's or boys' overcoats, car-coats, capes, cloaks, anoraks",5,Number of items,591505,,,,766138,,8122772,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,6202,"Women's or girls' overcoats, car-coats, capes, cloaks, anoraks",5,Number of items,543524,,,,472012,,38210875,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,6203,"Men's or boys' suits, ensembles, jackets, blazers, trousers",5,Number of items,3350832,,,,2370278,,27741150,,,2
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,6204,"Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts",5,Number of items,1966445,,,,1050879,,24139594,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,6205,Men's or boys' shirts.,5,Number of items,435928,,,,142452,,1219628,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,6206,"Women's or girls' blouses, shirts and shirt-blouses.",5,Number of items,325198,,,,97749,,2289173,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,6214,"Shawls, scarves, mufflers, mantillas, veils and the like.",5,Number of items,188452,,,,46963,,776795,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,6503,"Felt hats and other felt headgear, made from the hat bodies",5,Number of items,17389,,,,4181,,90602,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,6601,Umbrellas and sun umbrellas,5,Number of items,129775,,,,134415,,320292,,,2
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,6602,"Walking-sticks, seat-sticks, whips, riding-crops and the like.",5,Number of items,396,,,,278,,5092,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,6910,"Ceramic sinks, wash basins, wash basin pedestals, baths, bidets, water clos ...",5,Number of items,447755,,,,6021240,,6936619,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,7012,Glass inners for vacuum flasks or for other vacuum vessels.,5,Number of items,152,,,,5,,284,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8407,Spark-ignition reciprocating or rotary internal combustion piston engines.,5,Number of items,34956,,,,11061116,,46928945,,,2
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8408,Compression-ignition internal combustion piston engines (diesel or semi-die ...,5,Number of items,17996,,,,19518193,,114307761,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8425,Pulley tackle and hoists other than skip hoists; winches and capstans; jack ...,5,Number of items,49843,,,,3540017,,21735140,,,2
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8426,"Ships' derricks; cranes, including cable cranes; mobile lifting frames",5,Number of items,777,,,,18763644,,59924807,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8427,Fork-lift trucks; other works trucks fitted with lifting or handling equipm ...,5,Number of items,325,,,,1285258,,3848273,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8428,"Other lifting, handling, loading or unloading machinery",5,Number of items,17372,,,,10138201,,37809644,,,2
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8429,"Self-propelled bulldozers, angledozers, graders, levellers, scrapers",5,Number of items,2105,,,,38745676,,143176557,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8430,"Other moving, grading, levelling, scraping, excavating, tamping, compacting ...",5,Number of items,6543,,,,6951291,,36817903,,,2
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8444,"Machines for extruding, drawing, texturing or cutting man-made textile mate ...",5,Number of items,27,,,,996740,,426851,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8445,"Machines for preparing textile fibres; spinning, doubling or twisting machi ...",5,Number of items,743,,,,3592497,,3388538,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8446,Weaving machines (looms).,5,Number of items,1361,,,,3571749,,3042837,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8447,"Knitting machines, stitch-bonding machines and machines for making gimped y ...",5,Number of items,306,,,,705133,,1091089,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8456,"Machine-tools for working any material by removal of material, by laser or  ...",5,Number of items,63,,,,39902,,1063180,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8457,"Machining centres, unit construction machines (single station)",5,Number of items,12,,,,161355,,818386,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8458,Lathes (including turning centres) for removing metal.,5,Number of items,1005,,,,14970425,,23962601,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8459,"Machine-tools (including way-type unit head machines) for drilling, boring",5,Number of items,2774,,,,18942620,,25417445,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8460,"Machine-tools for deburring, sharpening, grinding, honing, lapping, polishi ...",5,Number of items,498,,,,1795440,,4204783,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8461,"Machine-tools for planing, shaping, slotting, broaching, gear cutting, gear ...",5,Number of items,630,,,,5157580,,6371117,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8462,"Machine-tools (including presses) for working metal by forging, hammering",5,Number of items,1453,,,,25715960,,43270484,,,2
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8463,"Other machine-tools for working metal or cermets, without removing material ...",5,Number of items,225,,,,881543,,2956739,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8464,"Machine-tools for working stone, ceramics, concrete, asbestos-cement",5,Number of items,574,,,,378020,,1196855,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8465,"Machine-tools (including machines for nailing, stapling, glueing",5,Number of items,732,,,,765081,,3680282,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8469,Typewriters other than printers of heading 84.71; word-processing machines. ...,5,Number of items,2,,,,29,,84,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8470,"Calculating machines and pocket-size data recording, reproducing machines",5,Number of items,88556,,,,158432,,5297134,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8471,Automatic data processing machines and units thereof,5,Number of items,58368,,,,247801,,57262726,,,2
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8472,Other office machines,5,Number of items,16425,,,,301829,,6506644,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8501,Electric motors and generators (excluding generating sets).,5,Number of items,568348,,,,26197799,,153781255,,,2
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8502,Electric generating sets and rotary converters.,5,Number of items,2386,,,,2727770,,26278900,,,2
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8519,"Turntables (record-decks), record-players, cassette-players",5,Number of items,1406,,,,1176,,114222,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8520,Magnetic tape recorders and other sound recording apparatus,5,Number of items,2110,,,,1878,,1038374,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8521,"Video recording or reproducing apparatus, whether or not incorporating a vi ...",5,Number of items,7463,,,,18338,,1446234,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8523,Prepared unrecorded media for sound recording or similar recording of other ...,5,Number of items,18283660,,,,2390025,,9427119,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8524,"Records, tapes and other recorded media for sound",5,Number of items,6597232,,,,386529,,48373180,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8525,"Transmission apparatus for radio-telephony, radio-broadcasting",5,Number of items,18490,,,,123898,,29263758,,,2
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8526,"Radar apparatus, radio navigational aid apparatus and radio remote control  ...",5,Number of items,3762,,,,267371,,266590459,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8527,"Reception apparatus for radio-telephony, radio-telegraphy or radio-broadcas ...",5,Number of items,19904,,,,77514,,5025148,,,2
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8528,Reception apparatus for television,5,Number of items,136538,,,,2227605,,9815786,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8601,Rail locomotives powered from an external source of electricity,5,Number of items,29,,,,1074407,,8076637,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8602,Other rail locomotives; locomotive tenders.,5,Number of items,62,,,,8907714,,17238390,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8603,"Self-propelled railway or tramway coaches, vans and trucks",5,Number of items,21,,,,788384,,17126231,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8604,Railway or tramway maintenance or service vehicles,5,Number of items,232,,,,2770306,,21539031,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8605,"Railway or tramway passenger coaches, not self-propelled",5,Number of items,111,,,,5246105,,5280539,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8606,"Railway or tramway goods vans and wagons, not self-propelled.",5,Number of items,7098,,,,158266537,,197464398,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8609,Containers (including containers for the transport of fluids),5,Number of items,2072,,,,4964700,,7750832,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8701,Tractors (other than tractors of heading 87.09).,5,Number of items,8443,,,,32895856,,110405485,,,2
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8702,"Motor vehicles for the transport of ten or more persons, including the driv ...",5,Number of items,9517,,,,36355322,,121678605,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8703,Motor cars and other motor vehicles principally designed for the transport  ...,5,Number of items,126952,,,,143746114,,608313412,,,2
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8704,Motor vehicles for the transport of goods.,5,Number of items,45718,,,,163635198,,475205771,,,2
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8705,"Special purpose motor vehicles, other than those principally designed for t ...",5,Number of items,8043,,,,45251843,,179281789,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8706,"Chassis fitted with engines, for the motor vehicles of headings 87.01 to 87 ...",5,Number of items,144,,,,471420,,1717611,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8707,"Bodies (including cabs), for the motor vehicles of headings 87.01 to 87.05. ...",5,Number of items,48634,,,,25086109,,92875650,,,2
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8711,Motorcycles (including mopeds) and cycles fitted with an auxiliary motor,5,Number of items,9558,,,,1809415,,12055897,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8712,"Bicycles and other cycles (including delivery tricycles), not motorised.",5,Number of items,22679,,,,350928,,800977,,,2
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8713,Carriages for disabled persons,5,Number of items,2344,,,,59006,,385620,,,0
H2,2005,2005,2005,4,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,8802,"Other aircraft (for example, helicopters, aeroplanes); spacecraft",5,Number of items,340,,,,4845210,,637700134,,,0
