Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5211,"Woven fabrics of cotton, containing less than 85% by weight of cotton, mixed mainly or solely with man-made fibres, weighing more than 200g/m2",8,Weight in kilograms,1417116,,,,1417116,,20386398,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5212,"Other woven fabrics of cotton, n.e.c. in chapter 52",8,Weight in kilograms,1179,,,,1179,,22344,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5306,Flax yarn,8,Weight in kilograms,215,,,,215,,3476,,,0
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5309,Woven fabrics of flax,8,Weight in kilograms,24984,,,,24984,,796418,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5401,"Sewing thread of man-made filaments, whether or not put up for retail sale",8,Weight in kilograms,7385,,,,7385,,129580,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5402,"Synthetic filament yarn (other than sewing thread), not put up for retail sale, including synthetic monofilament of less than 67 decitex",8,Weight in kilograms,140034,,,,140034,,515641,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5403,"Artificial filament yarn (other than sewing thread), not put up for retail sale, including artificial monofilament of less than 67 decitex",8,Weight in kilograms,49,,,,49,,430,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5404,"Synthetic monofilament of 67 decitex or more, of which no cross-sectional dimension exceeds 1mm; strip and the like (e.g. artificial straw) of synthetic textile materials of an apparent width not exceeding 5mm",8,Weight in kilograms,5938,,,,5938,,47810,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5406,"Man-made filament yarn (other than sewing thread), put up for retail sale",8,Weight in kilograms,274,,,,274,,3383,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5407,"Woven fabrics of synthetic filament yarn, including woven fabrics obtained from materials of heading no. 5404",8,Weight in kilograms,2802628,,,,2802628,,27013793,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5408,Woven fabrics of artificial filament yarn including woven fabrics obtained from materials of heading no. 5404,8,Weight in kilograms,139491,,,,139491,,2813671,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5501,Synthetic filament tow,8,Weight in kilograms,976,,,,976,,3322,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5503,"Synthetic staple fibres, not carded, combed or otherwise processed for spinning",8,Weight in kilograms,12504,,,,12504,,53186,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5505,"Waste (including noils, yarn waste and garnetted stock), of man-made fibres",8,Weight in kilograms,12382,,,,12382,,8667,,,0
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5506,"Synthetic staple fibres, carded, combed or otherwise processed for spinning",8,Weight in kilograms,15890,,,,15890,,64811,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5508,"Sewing thread of man-made staple fibres, whether or not put up for retail sale",8,Weight in kilograms,3672,,,,3672,,31029,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5509,"Yarn (other than sewing thread) of synthetic staple fibres, not put up for retail sale",8,Weight in kilograms,249637,,,,249637,,1575867,,,0
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5510,"Yarn (other than sewing thread) of artificial staple fibres, not put up for retail sale",8,Weight in kilograms,21318,,,,21318,,138378,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5511,"Yarn (not sewing thread), of man-made staple fibres, put up for retail sale",8,Weight in kilograms,32065,,,,32065,,265953,,,0
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5512,"Woven fabrics of synthetic staple fibres, containing 85% or more by weight of synthetic staple fibres",8,Weight in kilograms,1806046,,,,1806046,,25272703,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5513,"Woven fabrics of synthetic staple fibres, containing less than 85% by weight of such fibres, mixed mainly or solely with cotton, of a weight not exceeding 170g/m2",8,Weight in kilograms,732864,,,,732864,,7908786,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5514,"Woven fabrics of synthetic staple fibres, containing less than 85% by weight of such fibres, mixed mainly or solely with cotton, of a weight exceeding 170g/m2",8,Weight in kilograms,21683,,,,21683,,367043,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5515,"Woven fabrics of synthetic staple fibres, n.e.c. in chapter 55",8,Weight in kilograms,302235,,,,302235,,4566779,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5516,Woven fabrics of artificial staple fibres,8,Weight in kilograms,1656234,,,,1656234,,30708727,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5601,"Wadding of textile materials and articles thereof; textile fibres, not exceeding 5 mm in length (flock), textile dust and mill neps",8,Weight in kilograms,436655,,,,436655,,6865015,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5602,"Felt; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,12178,,,,12178,,72639,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,1274382,,,,1274382,,7137281,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5604,"Rubber thread and cord, textile covered; textile yarn and strip and the like of heading no. 5404, 5405; impregnated, coated, covered or sheathed with rubber or plastics",8,Weight in kilograms,46708,,,,46708,,175465,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5605,"Yarn; metallised, whether or not gimped, of textile yarn, or strip or the like of heading no. 5404 or 5405, combined with metal in the form of thread, strip or powder or covered with metal",8,Weight in kilograms,6113,,,,6113,,24642,,,0
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5606,"Yarn and strip and the like of heading no. 5404 or 5405, gimped (other than those of heading no. 5606 and gimped horsehair yarn); chenille yarn (including flock chenille yarn); loop wale-yarn",8,Weight in kilograms,13,,,,13,,167,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5607,"Twine, cordage, ropes and cables, whether or not plaited or braided; whether or not impregnated, coated, covered or sheathed with rubber or plastics",8,Weight in kilograms,969528,,,,969528,,361273,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5608,"Twine, cordage or rope; knotted netting, made up fishing nets and other made up nets, of textile materials",8,Weight in kilograms,1825157,,,,1825157,,1837445,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5609,"Articles of yarn, strip or the like of heading no. 5404 or 5405; twine, cordage, rope or cables n.e.c. or included",8,Weight in kilograms,32731,,,,32731,,448133,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5801,"Fabrics; woven pile and chenille fabrics, other than fabrics of heading no. 5802 or 5806",8,Weight in kilograms,6675,,,,6675,,28576,,,0
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5802,"Fabrics; terry towelling and similar woven terry fabrics other than narrow fabrics of heading no. 5806; tufted textile fabrics, excluding products of heading no. 5703",8,Weight in kilograms,76645,,,,76645,,452210,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5804,"Tulles and other net fabrics; not including woven, knitted or crocheted fabrics; lace in the piece, in strips or in motifs, (other than fabrics of headings 60.02 to 60.06)",8,Weight in kilograms,2512,,,,2512,,96589,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5806,"Fabrics; narrow woven, other than goods of heading no. 5807; narrow fabrics consisting of warp without weft assembled by means of an adhesive (bolducs)",8,Weight in kilograms,38827,,,,38827,,599724,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5807,"Labels, badges and similar articles; of textile materials, in the piece, in strips or cut to shape or size, not embroidered",8,Weight in kilograms,1360,,,,1360,,28313,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5808,"Braids in the piece; ornamental trimmings in the piece, without embroidery, other than knitted or crocheted; tassels, pompons and similar articles",8,Weight in kilograms,11,,,,11,,389,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5809,"Fabrics, woven; of metal thread and metallised yarn of heading no. 5605, of a kind used in apparel, as furnishing fabrics or similar purposes; n.e.c. or included",8,Weight in kilograms,655,,,,655,,30458,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5810,"Embroidery; in the piece, in strips or in motifs",8,Weight in kilograms,1054,,,,1054,,64849,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5811,"Quilted textile products; in the piece, composed of one or more layers of textile materials assembled with padding by stitching or otherwise (excluding embroidery of heading no. 5810)",8,Weight in kilograms,143935,,,,143935,,826754,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5901,"Textile fabrics, gum or amylaceous substance coated, used for outer book covers and like; tracing cloth, prepared painting canvas; buckram and similar stiffened textile fabrics used for hat foundation",8,Weight in kilograms,415,,,,415,,1567,,,0
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5902,Textile fabrics; tyrecord of high tenacity yarn of nylon or other polyamides polyesters or viscose rayon,8,Weight in kilograms,21298,,,,21298,,107543,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5903,"Textile fabrics impregnated, coated, covered or laminated with plastics, other than those of heading no. 5902",8,Weight in kilograms,889586,,,,889586,,8139157,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5906,"Textile fabrics, rubberised; other than those of heading no. 5902",8,Weight in kilograms,5193,,,,5193,,78006,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5907,"Textile fabrics; otherwise impregnated, coated or covered; painted canvas being theatrical scenery, studio back-cloths or the like",8,Weight in kilograms,30,,,,30,,325,,,0
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5908,"Textile wicks, woven, plaited or knitted; for lamps, stoves, lighters, candles or the like; incandescent gas mantles and tubular knitted gas mantle fabric therefor, whether or not impregnated",8,Weight in kilograms,38055,,,,38055,,668649,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5909,"Textile hose piping and similar textile tubing; with or without lining, armour or accessories of other materials",8,Weight in kilograms,7862,,,,7862,,101890,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5910,"Textiles; transmission or conveyor belts or belting, of textile material, whether or not impregnated, coated, covered or laminated with plastics, or reinforced with metal or other material",8,Weight in kilograms,1733,,,,1733,,23590,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5911,Textile products and articles for technical uses; specified in note 7 to this chapter,8,Weight in kilograms,338569,,,,338569,,1724565,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6001,"Fabrics; pile fabrics, including long pile fabrics and terry fabrics, knitted or crocheted",8,Weight in kilograms,142023,,,,142023,,1309889,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6002,"Fabrics; knitted or crocheted, other than those of heading 60.01, of a width not exceeding 30cm, containing by weight 5% or more of elastomeric yarn or rubber thread",8,Weight in kilograms,27,,,,27,,704,,,0
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6003,"Fabrics; knitted or crocheted fabrics, other than those of heading 60.01 and 60.02, of a width not exceeding 30 cm,",8,Weight in kilograms,521,,,,521,,8234,,,0
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6004,"Fabrics; knitted or crocheted fabrics of a width exceeding 30 cm, other than those of heading 60.01, containing by weight 5% or more of elastomeric yarn or rubber thread",8,Weight in kilograms,26803,,,,26803,,187462,,,0
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6005,"Fabrics; warp knit (including those made on galloon knitting machines), other than those of headings 60.01 to 60.04",8,Weight in kilograms,2287280,,,,2287280,,9093094,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6006,"Fabrics; knitted or crocheted fabrics, other than those of headings 60.01 to 60.04",8,Weight in kilograms,474117,,,,474117,,3573264,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6111,"Garments and clothing accessories, babies'; knitted or crocheted",8,Weight in kilograms,115198,,,,115198,,4294141,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6113,"Garments made up of knitted or crocheted fabrics of heading no. 5903, 5906 and 5907",8,Weight in kilograms,97,,,,97,,4385,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6114,"Garments; knitted or crocheted, n.e.c. in chapter 61",8,Weight in kilograms,2406,,,,2406,,148333,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6115,"Hosiery; panty hose, tights, stockings, socks and other hosiery, including graduated compression hosiery (for example, stockings for varicose veins) and footwear without applied soles, knitted or crocheted",8,Weight in kilograms,909612,,,,909612,,35790373,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6116,"Gloves, mittens and mitts; knitted or crocheted",8,Weight in kilograms,42971,,,,42971,,845530,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6209,Garments and clothing accessories; babies' (not knitted or crocheted),8,Weight in kilograms,12238,,,,12238,,564078,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6212,"Brassieres, girdles, corsets, braces, suspenders, garters and similar articles and parts thereof; whether or not knitted or crocheted",8,Weight in kilograms,178181,,,,178181,,12774816,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6213,Handkerchiefs (not knitted or crocheted),8,Weight in kilograms,4230,,,,4230,,210041,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6215,"Ties, bow ties and cravats (not knitted or crocheted)",8,Weight in kilograms,4927,,,,4927,,331834,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6216,"Gloves, mittens and mitts (not knitted or crocheted)",8,Weight in kilograms,22078,,,,22078,,1329827,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6217,Clothing accessories n.e.c.; parts of garments or accessories other than those of heading no. 6212 (not knitted or crocheted),8,Weight in kilograms,24980,,,,24980,,835486,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6303,Curtains (including drapes) and interior blinds; curtain or bed valances,8,Weight in kilograms,203217,,,,203217,,4602966,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6304,Furnishing articles; excluding those of heading no. 9404,8,Weight in kilograms,155798,,,,155798,,1954876,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6305,"Sacks and bags, of a kind used for the packing of goods",8,Weight in kilograms,397163,,,,397163,,1392048,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6306,"Tarpaulins, awnings and sunblinds; tents; sails for boats, sailboards or landcraft; camping goods",8,Weight in kilograms,160292,,,,160292,,2783726,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6307,"Textiles; made up articles n.e.c. in chapter 63, including dress patterns",8,Weight in kilograms,240574,,,,240574,,4092275,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6308,"Textiles; sets of woven fabric and yarn, with or without accessories, for making into rugs, tapestries, embroidered tablecloths, serviettes and similar textile articles, in packings for retail sale",8,Weight in kilograms,5978,,,,,,191646,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6309,Textiles; worn clothing and other worn articles,8,Weight in kilograms,903784,,,,903784,,1060895,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6310,"Rags; used or new, scrap twine, cordage, rope and cables and worn out articles of twine, cordage, rope or cables, of textile materials",8,Weight in kilograms,795819,,,,795819,,97743,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6406,"Footwear; parts of footwear; removable in-soles, heel cushions and similar articles; gaiters, le.g.ings and similar articles, and parts thereof",8,Weight in kilograms,42766,,,,42766,,945487,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6501,"Hat-forms, hat bodies and hoods of felt, neither blocked to shape nor with made brims; plateaux and manchons (including slit manchons) of felt",8,Weight in kilograms,292,,,,292,,21974,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6502,"Hat-shapes; plaited or made by assembling strips of any material, neither blocked to shape, nor with made brims, nor lined, nor trimmed",8,Weight in kilograms,125,,,,125,,15538,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6504,"Hats and other headgear; plaited or made by assembling strips of any material, whether or not lined or trimmed",8,Weight in kilograms,6249,,,,6249,,389914,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6505,"Hats and other headgear; knitted or crocheted, or made up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed; hair-nets of any material, whether or not lined or trimmed",8,Weight in kilograms,19830,,,,,,505151,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6507,"Head-bands, linings, covers, hat foundations, hat frames, peaks and chinstraps, for headgear",8,Weight in kilograms,15855,,,,15855,,246844,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6603,"Trimmings, parts and accessories of articles of heading no. 6601 or 6602",8,Weight in kilograms,985,,,,985,,5482,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6702,"Flowers, foliage and fruit, artificial, and parts thereof; articles made of artificial flowers, foliage or fruit",8,Weight in kilograms,161218,,,,161218,,2129701,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6703,"Human hair, dressed, thinned, bleached or otherwise worked; wool or other animal hair or other textile materials, prepared for use in making wigs or the like",8,Weight in kilograms,7,,,,7,,2445,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6704,"Wigs, false beards, eyebrows and eyelashes, switches and the like, of human or animal hair or of textile materials; articles of human hair, n.e.c. or included",8,Weight in kilograms,1789,,,,1789,,162378,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6801,"Stone; setts, curbstones and flagstones, of natural stone (except slate)",8,Weight in kilograms,19205,,,,19205,,80170,,,0
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6802,"Monumental or building stone, worked (except slate) and articles thereof (not of heading no. 6801) mosaic cubes etc., of natural stone including slate; artificially coloured granules of natural stone",8,Weight in kilograms,121661,,,,121661,,140536,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6804,"Millstones, grindstones, grinding wheels, etc without frameworks, for grinding, sharpening, polishing, etc and parts thereof, natural stone, agglomerated natural or artificial abrasives or of ceramics",8,Weight in kilograms,95632,,,,95632,,2235389,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6805,"Abrasive powder or grain; natural or artificial, on a base of textile material, of paper, paperboard or of other material, whether or not cut to shape or sewn or otherwise made up",8,Weight in kilograms,87040,,,,87040,,1144640,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6806,"Slag, rock wool and similar mineral wools; exfoliated vermiculite, expanded clays, foamed slag, mixtures and articles of heat, sound insulating or sound-absorbing mineral materials",8,Weight in kilograms,178274,,,,178274,,367580,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6807,Asphalt or similar material; articles (e.g. petroleum bitumen or coal tar pitch),8,Weight in kilograms,125382,,,,125382,,203188,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6809,Plaster or compositions based on plaster; articles thereof,8,Weight in kilograms,2843624,,,,2843624,,696118,,,0
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6810,"Cement, concrete or artificial stone; whether or not reinforced, articles thereof",8,Weight in kilograms,186753,,,,186753,,170828,,,0
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6811,"Asbestos-cement, of cellulose fibre-cement or the like",8,Weight in kilograms,15619129,,,,15619129,,4222215,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6812,"Fabricated asbestos fibres; mixtures with a basis of asbestos or of asbestos and magnesium carbonate; articles of such mixtures or of asbestos (e.g. thread, woven fabric, clothing, footwear), whether or not reinforced, not goods of heading 6811 or 6813",8,Weight in kilograms,454,,,,454,,15449,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6813,"Friction material and articles thereof (e.g. sheets, rolls, strips, segments, discs, washers, pads) not mounted; for brakes, clutches or the like, with a basis of asbestos, other mineral substances, or cellulose",8,Weight in kilograms,396971,,,,396971,,2456395,,,0
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6814,"Mica; worked, articles of, including agglomerated or reconstituted mica; whether or not on a support of paper, paperboard or other materials",8,Weight in kilograms,233,,,,233,,6198,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6815,"Stone or other mineral substances; articles thereof (including articles of peat), n.e.c. or included",8,Weight in kilograms,2963004,,,,2963004,,5269593,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6901,"Bricks, blocks, tiles and other ceramic goods of siliceous fossil meals (e.g. kieselguhr, tripolite or diatomite) or of similar siliceous earths",8,Weight in kilograms,459,,,,459,,590,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6902,"Refractory bricks, blocks, tiles and similar refractory ceramic constructional goods; other than those of siliceous fossil meals or similar siliceous earths",8,Weight in kilograms,79232,,,,79232,,147825,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6903,"Ceramic goods; (e.g. retorts, crucibles, muffles, nozzles, plugs, supports cupels, tubes, pipes, sheaths, rods) excluding those of siliceous fossil meals or of similar siliceous earths",8,Weight in kilograms,686210,,,,686210,,1451231,,,0
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6906,"Ceramic pipes, conduits, guttering and pipe fittings",8,Weight in kilograms,512,,,,512,,6837,,,0
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6909,"Ceramic ware for laboratory, chemical, other technical uses; ceramic troughs, tubs, similar receptacles used in agriculture; ceramic pots, jars and similar used in the conveyance or packing of goods",8,Weight in kilograms,70998,,,,70998,,687722,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6911,"Tableware, kitchenware, other household articles and toilet articles; of porcelain or china",8,Weight in kilograms,14065,,,,14065,,427557,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6912,"Ceramic tableware, kitchenware, other household articles and toilet articles; other than of porcelain or china",8,Weight in kilograms,38614,,,,38614,,7681206,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6913,Statuettes and other ornamental ceramic articles,8,Weight in kilograms,84768,,,,84768,,641859,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6914,Ceramic articles; n.e.c. in chapter 69,8,Weight in kilograms,27711,,,,27711,,87321,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,7002,"Glass in balls (other than microspheres of heading no. 7018), rods or tubes, unworked",8,Weight in kilograms,318,,,,318,,5787,,,0
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,7006,"Glass of heading no. 7003, 7004 or 7005, bent, edge-worked, engraved, drilled, enamelled or otherwise worked, not framed or fitted with other materials",8,Weight in kilograms,18,,,,18,,107,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,7008,Glass; multiple-walled insulating units of glass,8,Weight in kilograms,1445834,,,,1445834,,4105409,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,7009,"Glass mirrors; whether or not framed, including rear-view mirrors",8,Weight in kilograms,1664479,,,,1664479,,1507056,,,6
H4,2015,2015,2015,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,7010,"Carboys, bottles, flasks, jars, pots, phials, ampoules, containers of glass of a kind used for the conveyance or packing of goods; preserving jars of glass; stoppers, lids and other closures of glass",8,Weight in kilograms,43924567,,,,43924567,,34356628,,,6
