Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,8301,"Padlocks and locks (key, combination or electrically operated), of base met ...",8,Weight in kilograms,539484,,,,539484,,4260161,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,8302,"Base metal mountings, fittings and similar articles suitable for furniture",8,Weight in kilograms,5776001,,,,5776001,,29655162,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,8204,Hand-operated spanners and wrenches,8,Weight in kilograms,30039,,,,30039,,148098,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,8205,Hand tools (including glaziers' diamonds),8,Weight in kilograms,752087,,,,752087,,4800569,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,8206,"Tools of two or more of the headings 82.02 to 82.05, put up in sets for ret ...",8,Weight in kilograms,292745,,,,292745,,1218606,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,8207,"Interchangeable tools for hand tools, whether or not power-operated",8,Weight in kilograms,350736,,,,350736,,8435761,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,8208,"Knives and cutting blades, for machines or for mechanical appliances.",8,Weight in kilograms,18140,,,,18140,,225777,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,8209,"Plates, sticks, tips and the like for tools, unmounted, of cermets.",8,Weight in kilograms,73,,,,73,,7953,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,8110,"Antimony and articles thereof, including waste and scrap.",8,Weight in kilograms,141065,,,,141065,,107381,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,8111,"Manganese and articles thereof, including waste and scrap.",8,Weight in kilograms,12,,,,12,,479,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,8112,"Beryllium, chromium, germanium, vanadium, gallium, hafnium",8,Weight in kilograms,177,,,,177,,2517,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,8201,"Hand tools, the following : spades, shovels, mattocks, picks, hoes, forks a ...",8,Weight in kilograms,29334,,,,29334,,120944,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,8202,Hand saws; blades for saws of all kinds,8,Weight in kilograms,434379,,,,434379,,11613725,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,8203,"Files, rasps, pliers (including cutting pliers), pincers, tweezers",8,Weight in kilograms,54826,,,,54826,,592777,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,8004,"Tin plates, sheets and strip, of a thickness exceeding 0.2 mm.",8,Weight in kilograms,3,,,,3,,1,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,8007,Other articles of tin.,8,Weight in kilograms,431,,,,431,,2572,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,8101,"Tungsten (wolfram) and articles thereof, including waste and scrap.",8,Weight in kilograms,50,,,,50,,3401,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,8104,"Magnesium and articles thereof, including waste and scrap.",8,Weight in kilograms,41930,,,,41930,,95739,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,8105,Cobalt mattes and other intermediate products of cobalt metallurgy,8,Weight in kilograms,10743,,,,10743,,363463,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,8108,"Titanium and articles thereof, including waste and scrap.",8,Weight in kilograms,36768,,,,36768,,1405454,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7905,"Zinc plates, sheets, strip and foil.",8,Weight in kilograms,2969240,,,,2969240,,5919773,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7906,"Zinc tubes, pipes and tube or pipe fittings (for example, couplings, elbows ...",8,Weight in kilograms,445,,,,445,,2158,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7907,Other articles of zinc.,8,Weight in kilograms,1181278,,,,1181278,,2867226,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,8001,Unwrought tin.,8,Weight in kilograms,24985,,,,24985,,79068,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,8002,Tin waste and scrap.,8,Weight in kilograms,158090,,,,158090,,285428,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,8003,"Tin bars, rods, profiles and wire.",8,Weight in kilograms,3701,,,,3701,,12326,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7804,"Lead plates, sheets, strip and foil; lead powders and flakes.",8,Weight in kilograms,720350,,,,720350,,631947,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7806,Other articles of lead.,8,Weight in kilograms,1322309,,,,1322309,,2835426,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7901,Unwrought zinc.,8,Weight in kilograms,333951,,,,333951,,333198,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7902,Zinc waste and scrap.,8,Weight in kilograms,516925,,,,516925,,381943,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7903,"Zinc dust, powders and flakes.",8,Weight in kilograms,281211,,,,281211,,241844,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7904,"Zinc bars, rods, profiles and wire.",8,Weight in kilograms,29294,,,,29294,,57263,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7614,"Stranded wire, cables, plaited bands and the like, of aluminium",8,Weight in kilograms,6537,,,,6537,,55100,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7615,"Table, kitchen or other household articles and parts thereof, of aluminium",8,Weight in kilograms,493038,,,,493038,,3303636,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7616,Other articles of aluminium.,8,Weight in kilograms,4412325,,,,4412325,,25544868,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7801,Unwrought lead.,8,Weight in kilograms,4017069,,,,4017069,,3672467,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7802,Lead waste and scrap.,8,Weight in kilograms,848200,,,,848200,,363996,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7803,"Lead bars, rods, profiles and wire.",8,Weight in kilograms,649565,,,,649565,,610032,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7608,Aluminium tubes and pipes.,8,Weight in kilograms,259636,,,,259636,,883503,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7609,"Aluminium tube or pipe fittings (for example, couplings, elbows, sleeves).",8,Weight in kilograms,19129,,,,19129,,120807,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7610,Aluminium structures (excluding prefabricated buildings of heading 94.06),8,Weight in kilograms,15647110,,,,15647110,,66870613,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7611,"Aluminium reservoirs, tanks, vats and similar containers, for any material",8,Weight in kilograms,2587,,,,2587,,220913,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7612,"Aluminium casks, drums, cans, boxes and similar containers",8,Weight in kilograms,7914062,,,,7914062,,46154619,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7613,Aluminium containers for compressed or liquefied gas.,8,Weight in kilograms,38149,,,,38149,,87664,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7602,Aluminium waste and scrap.,8,Weight in kilograms,15205028,,,,15205028,,20247299,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7603,Aluminium powders and flakes.,8,Weight in kilograms,9566,,,,9566,,8649,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7604,"Aluminium bars, rods and profiles.",8,Weight in kilograms,46897286,,,,46897286,,163893616,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7605,Aluminium wire.,8,Weight in kilograms,120853,,,,120853,,493147,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7606,"Aluminium plates, sheets and strip, of a thickness exceeding 0.2 mm.",8,Weight in kilograms,104033949,,,,104033949,,312750896,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7607,"Aluminium foil (whether or not printed or backed with paper, paperboard or  ...",8,Weight in kilograms,41280877,,,,41280877,,132876177,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7503,Nickel waste and scrap.,8,Weight in kilograms,40560,,,,40560,,67755,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7504,Nickel powders and flakes.,8,Weight in kilograms,150,,,,150,,6563,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7506,"Nickel plates, sheets, strip and foil.",8,Weight in kilograms,20,,,,20,,57,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7507,"Nickel tubes, pipes and tube or pipe fittings (for example, couplings, elbo ...",8,Weight in kilograms,394,,,,394,,13848,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7508,Other articles of nickel.,8,Weight in kilograms,2748,,,,2748,,39268,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7601,Unwrought aluminium.,8,Weight in kilograms,75980393,,,,75980393,,152483525,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7413,"Stranded wire, cables, plaited bands and the like, of copper",8,Weight in kilograms,149224,,,,149224,,602490,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7414,"Cloth (including endless bands), grill and netting, of copper wire",8,Weight in kilograms,26,,,,26,,3599,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7415,"Nails, tacks, drawing pins, staples (other than those of heading 83.05)",8,Weight in kilograms,87103,,,,87103,,121134,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7417,Cooking or heating apparatus of a kind used for domestic purposes,8,Weight in kilograms,3000,,,,3000,,4551,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7418,"Table, kitchen or other household articles and parts thereof, of copper",8,Weight in kilograms,81920,,,,81920,,658575,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7419,Other articles of copper.,8,Weight in kilograms,198783,,,,198783,,1281114,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7407,"Copper bars, rods and profiles.",8,Weight in kilograms,12874863,,,,12874863,,46064205,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7408,Copper wire.,8,Weight in kilograms,4003671,,,,4003671,,15002229,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7409,"Copper plates, sheets and strip, of a thickness exceeding 0.15 mm.",8,Weight in kilograms,3311392,,,,3311392,,14040228,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7410,"Copper foil (whether or not printed or backed with paper, paperboard or pla ...",8,Weight in kilograms,2173,,,,2173,,27868,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7411,Copper tubes and pipes.,8,Weight in kilograms,46179095,,,,46179095,,216385623,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7412,"Copper tube or pipe fittings (for example, couplings, elbows, sleeves).",8,Weight in kilograms,290725,,,,290725,,2146114,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7325,Other cast articles of iron or steel.,8,Weight in kilograms,997511,,,,997511,,2911812,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7326,Other articles of iron or steel.,8,Weight in kilograms,5979510,,,,5979510,,32911036,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7402,Unrefined copper; copper anodes for electrolytic refining.,8,Weight in kilograms,442529,,,,442529,,474139,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7403,"Refined copper and copper alloys, unwrought.",8,Weight in kilograms,1606467,,,,1606467,,5788419,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7404,Copper waste and scrap.,8,Weight in kilograms,15126219,,,,15126219,,32476381,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7406,Copper powders and flakes.,8,Weight in kilograms,250,,,,250,,10127,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7318,"Screws, bolts, nuts, coach screws, screw hooks, rivets, cotters, cotter-pin ...",8,Weight in kilograms,1097740,,,,1097740,,1849073,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7319,"Sewing needles, knitting needles, bodkins, crochet hooks, embroidery stilet ...",8,Weight in kilograms,701,,,,701,,20808,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7320,"Springs and leaves for springs, of iron or steel.",8,Weight in kilograms,386009,,,,386009,,1110307,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7322,"Radiators for central heating, not electrically heated, and parts thereof",8,Weight in kilograms,1959799,,,,1959799,,4275069,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7323,"Table, kitchen or other household articles and parts thereof, of iron or st ...",8,Weight in kilograms,923099,,,,923099,,4396946,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7324,"Sanitary ware and parts thereof, of iron or steel.",8,Weight in kilograms,4292932,,,,4292932,,33080187,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7312,"Stranded wire, ropes, cables, plaited bands, slings and the like, of iron o ...",8,Weight in kilograms,3061323,,,,3061323,,7110009,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7313,"Barbed wire of iron or steel; twisted hoop or single flat wire, barbed or n ...",8,Weight in kilograms,187641,,,,187641,,495514,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7314,"Cloth (including endless bands), grill, netting and fencing, of iron or ste ...",8,Weight in kilograms,6673570,,,,6673570,,3804161,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7315,"Chain and parts thereof, of iron or steel.",8,Weight in kilograms,1075722,,,,1075722,,2064586,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7316,"Anchors, grapnels and parts thereof, of iron or steel.",8,Weight in kilograms,66715,,,,66715,,151872,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7317,"Nails, tacks, drawing pins, corrugated nails, staples",8,Weight in kilograms,251630,,,,251630,,294526,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7306,"Other tubes, pipes and hollow profiles",8,Weight in kilograms,106618717,,,,106618717,,92284819,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7307,"Tube or pipe fittings (for example, couplings, elbows, sleeves), of iron or ...",8,Weight in kilograms,1376465,,,,1376465,,6271326,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7308,Structures (excluding prefabricated buildings of heading 94.06),8,Weight in kilograms,28731617,,,,28731617,,54024383,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7309,"Reservoirs, tanks, vats and similar containers for any material",8,Weight in kilograms,2580438,,,,2580438,,8640298,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7310,"Tanks, casks, drums, cans, boxes and similar containers, for any material",8,Weight in kilograms,2616313,,,,2616313,,7463513,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7311,"Containers for compressed or liquefied gas, of iron or steel.",8,Weight in kilograms,1144773,,,,1144773,,2029394,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7229,Wire of other alloy steel.,8,Weight in kilograms,25919,,,,25919,,41055,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7301,Sheet piling of iron or steel,8,Weight in kilograms,220419,,,,220419,,213269,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7302,Railway or tramway track construction material of iron or steel,8,Weight in kilograms,39102,,,,39102,,61993,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7303,"Tubes, pipes and hollow profiles, of cast iron.",8,Weight in kilograms,676435,,,,676435,,2009814,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7304,"Tubes, pipes and hollow profiles, seamless, of iron (other than cast iron)  ...",8,Weight in kilograms,1996883,,,,1996883,,3908897,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7305,"Other tubes and pipes (for example, welded, riveted or similarly closed)",8,Weight in kilograms,157136572,,,,157136572,,167559162,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7222,Other bars and rods of stainless steel;,8,Weight in kilograms,123078,,,,123078,,439139,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7223,Wire of stainless steel.,8,Weight in kilograms,20051,,,,20051,,72014,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7224,Other alloy steel in ingots or other primary forms;,8,Weight in kilograms,24,,,,24,,1045,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7225,"Flat-rolled products of other alloy steel, of a width of 600 mm or more.",8,Weight in kilograms,620072,,,,620072,,2936566,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7226,"Flat-rolled products of other alloy steel, of a width of less than 600 mm.",8,Weight in kilograms,48141,,,,48141,,85986,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7228,Other bars and rods of other alloy steel;,8,Weight in kilograms,466162,,,,466162,,355669,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7213,"Bars and rods, hot-rolled, in irregularly wound coils, of iron or non-alloy ...",8,Weight in kilograms,30116764,,,,30116764,,13633913,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7214,"Other bars and rods of iron or non-alloy steel, not further worked than for ...",8,Weight in kilograms,281677258,,,,281677258,,125265297,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7215,Other bars and rods of iron or non-alloy steel.,8,Weight in kilograms,322262,,,,322262,,372254,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7216,"Angles, shapes and sections of iron or non-alloy steel.",8,Weight in kilograms,29439653,,,,29439653,,17777291,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7219,"Flat-rolled products of stainless steel, of a width of 600 mm or more.",8,Weight in kilograms,3545040,,,,3545040,,10117243,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7220,"Flat-rolled products of stainless steel, of a width of less than 600 mm.",8,Weight in kilograms,61030,,,,61030,,156098,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7207,Semi-finished products of iron or non-alloy steel.,8,Weight in kilograms,193739,,,,193739,,78319,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7208,Flat-rolled products of iron or non-alloy steel,8,Weight in kilograms,19726429,,,,19726429,,11356723,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7209,Flat-rolled products of iron or non-alloy steel,8,Weight in kilograms,69863659,,,,69863659,,49893721,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7210,Flat-rolled products of iron or non-alloy steel,8,Weight in kilograms,77865544,,,,77865544,,63123962,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7211,"Flat-rolled products of iron or non-alloy steel, of a width of less than 60 ...",8,Weight in kilograms,22832792,,,,22832792,,23049935,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7212,"Flat-rolled products of iron or non-alloy steel, of a width of less than 60 ...",8,Weight in kilograms,56726944,,,,56726944,,58969118,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7201,"Pig iron and spiegeleisen in pigs, blocks or other primary forms.",8,Weight in kilograms,549503,,,,549503,,203326,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7202,Ferro-alloys.,8,Weight in kilograms,1043833,,,,1043833,,818739,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7203,Ferrous products obtained by direct reduction of iron ore,8,Weight in kilograms,29130,,,,29130,,103690,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7204,Ferrous waste and scrap; remelting scrap ingots of iron or steel.,8,Weight in kilograms,37164422,,,,37164422,,17870178,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7205,"Granules and powders, of pig iron, spiegeleisen, iron or steel.",8,Weight in kilograms,9707,,,,9707,,134681,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7206,Iron and non-alloy steel in ingots or other primary forms,8,Weight in kilograms,18900,,,,18900,,31027,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7113,"Articles of jewellery and parts thereof, of precious metal",8,Weight in kilograms,1132281,,,,1132281,,35894339,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7114,Articles of goldsmiths' or silversmiths' wares,8,Weight in kilograms,28725,,,,28725,,1027889,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7115,Other articles of precious metal or of metal clad with precious metal.,8,Weight in kilograms,3506,,,,3506,,261697,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7116,"Articles of natural or cultured pearls, precious or semi-precious stones",8,Weight in kilograms,4630,,,,4630,,638713,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7117,Imitation jewellery.,8,Weight in kilograms,168920,,,,168920,,7246474,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7118,Coin.,8,Weight in kilograms,814,,,,814,,2730124,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7106,Silver (including silver plated with gold or platinum),8,Weight in kilograms,152,,,,152,,18202,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7107,Base metals clad with silver,8,Weight in kilograms,30,,,,30,,17946,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7108,Gold (including gold plated with platinum),8,Weight in kilograms,3,,,,3,,7134,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7109,"Base metals or silver, clad with gold, not further worked than semi-manufac ...",8,Weight in kilograms,36,,,,36,,2557,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7110,"Platinum, unwrought or in semi-manufactured forms, or in powder form.",8,Weight in kilograms,1,,,,1,,15082,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7112,Waste and scrap of precious metal or of metal clad with precious metal,8,Weight in kilograms,1,,,,1,,17400,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7017,"Laboratory, hygienic or pharmaceutical glassware",8,Weight in kilograms,600,,,,600,,44139,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7018,"Glass beads, imitation pearls, imitation precious or semi-precious stones",8,Weight in kilograms,14001,,,,14001,,563324,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7019,Glass fibres (including glass wool) and articles thereof,8,Weight in kilograms,137533,,,,137533,,323226,,,0
H2,2005,2005,2005,4,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,7020,Other articles of glass.,8,Weight in kilograms,77848,,,,77848,,340107,,,0
